,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,143,Mendy,8,1,60,1,4.112,False,1,1,9.3,4.112
1,168,Digne,11,2,55,1,4.269,False,1,1,19.8,4.269
2,237,Alexander-Arnold,14,2,75,1,5.245,False,1,1,34.0,5.245
3,275,Shaw,1,2,55,1,4.213,False,1,1,57.0,4.213
4,17,Pépé,3,3,75,1,4.966,False,1,1,3.6,4.966
5,141,Havertz,8,3,85,1,4.979,False,1,1,12.7,4.979
6,233,Salah,14,3,125,1,6.314,True,2,1,53.8,12.628
7,399,Sarr,57,3,60,1,4.255,False,1,1,3.0,4.255
8,109,Wood,90,4,70,1,4.614,False,1,1,3.4,4.614
9,134,Werner,8,4,90,1,5.146,False,1,1,4.9,5.146
10,177,Calvert-Lewin,11,4,80,1,4.71,False,1,1,9.4,4.71
11,69,Sánchez,36,1,45,1,3.56,False,0,0,25.9,0.0
12,208,Amartey,13,2,40,1,3.37,False,0,0,15.0,0.0
13,245,Tsimikas,14,2,40,1,3.823,False,0,0,22.8,0.0
14,115,Brownhill,90,3,45,1,2.9330000000000003,False,0,0,4.4,0.0
