,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,200,Schmeichel,13,1,50,1,3.813,False,1,1,16.8,3.813
1,122,Alonso,8,2,55,1,4.477,False,1,1,1.5,4.477
2,245,Tsimikas,14,2,40,1,3.832,False,1,1,20.4,3.832
3,275,Shaw,1,2,55,1,4.166,False,1,1,56.3,4.166
4,21,Smith Rowe,3,3,55,1,3.637,False,1,1,7.7,3.637
5,212,Maddison,13,3,70,1,4.259,False,1,1,12.8,4.259
6,233,Salah,14,3,125,1,6.54,True,2,1,52.8,13.08
7,289,Greenwood,1,3,75,1,4.5539999999999985,False,1,1,7.1,4.5539999999999985
8,109,Wood,90,4,70,1,4.283,False,1,1,3.3,4.283
9,134,Werner,8,4,90,1,4.904,False,1,1,4.7,4.904
10,296,Wilson,4,4,75,1,4.523,False,1,1,7.3,4.523
11,69,Sánchez,36,1,45,1,3.554,False,0,0,25.4,0.0
12,135,Chilwell,8,2,60,1,4.547,False,0,0,13.7,0.0
13,237,Alexander-Arnold,14,2,75,1,5.36,False,0,0,33.4,0.0
14,399,Sarr,57,3,60,1,4.103,False,0,0,3.2,0.0
