,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,559,Ramsdale,3,1,48,13,3.982,False,1,1,11.5,3.982
1,23,Gabriel,3,2,51,13,4.283,False,1,1,2.3,4.283
2,217,Söyüncü,13,2,49,13,3.889,False,1,1,2.1,3.889
3,237,Alexander-Arnold,14,2,78,13,6.27,False,1,1,33.2,6.27
4,245,Tsimikas,14,2,39,13,3.66,False,1,1,13.0,3.66
5,64,Trossard,36,3,65,13,4.508,False,1,1,3.0,4.508
6,212,Maddison,13,3,66,13,4.579,False,1,1,3.7,4.579
7,233,Salah,14,3,130,13,8.177,True,2,1,72.0,16.354
8,265,Foden,43,3,83,13,5.4,False,1,1,13.5,5.4
9,4,Aubameyang,3,4,99,13,5.886,False,1,1,4.2,5.886
10,78,Toney,94,4,67,13,4.569,False,1,1,21.2,4.569
11,200,Schmeichel,13,1,50,13,3.802,False,0,0,15.0,0.0
12,142,James,8,2,61,13,5.194,False,0,0,26.2,0.0
13,96,Mbeumo,94,3,56,13,4.204,False,0,0,4.2,0.0
14,315,Pukki,45,4,58,13,4.378,False,0,0,4.5,0.0
