,ID,Points,Minutes,sim
0,2,7,90,1
1,3,3,90,1
2,6,8,90,1
3,7,6,90,1
4,8,6,90,1
5,10,6,90,1
6,11,7,90,1
7,15,6,90,1
8,16,6,90,1
9,19,6,90,1
10,21,2,90,1
11,26,6,90,1
12,31,0,90,1
13,40,3,90,1
14,42,2,90,1
15,43,0,90,1
16,44,2,90,1
17,46,2,90,1
18,47,2,90,1
19,53,7,90,1
20,62,2,90,1
21,64,3,90,1
22,68,7,90,1
23,70,5,90,1
24,71,2,90,1
25,73,2,90,1
26,75,2,90,1
27,79,6,90,1
28,80,6,90,1
29,81,6,90,1
30,84,6,90,1
31,85,6,90,1
32,88,8,90,1
33,90,6,90,1
34,92,6,90,1
35,95,14,90,1
36,101,2,90,1
37,103,2,90,1
38,104,2,90,1
39,106,2,90,1
40,107,2,90,1
41,108,2,90,1
42,109,2,90,1
43,110,2,90,1
44,112,6,90,1
45,113,2,90,1
46,120,2,90,1
47,124,7,90,1
48,127,9,90,1
49,128,6,90,1
50,130,3,90,1
51,133,6,90,1
52,135,5,90,1
53,145,2,90,1
54,149,7,90,1
55,152,1,90,1
56,153,1,90,1
57,157,1,90,1
58,160,2,90,1
59,161,2,90,1
60,163,2,90,1
61,166,2,90,1
62,167,1,90,1
63,169,5,90,1
64,170,1,90,1
65,178,1,90,1
66,182,1,90,1
67,185,2,90,1
68,186,2,90,1
69,194,1,90,1
70,195,2,90,1
71,199,1,90,1
72,201,6,90,1
73,203,3,90,1
74,210,2,90,1
75,211,3,90,1
76,215,6,90,1
77,220,3,90,1
78,221,6,90,1
79,222,6,90,1
80,224,8,90,1
81,225,24,90,1
82,227,2,90,1
83,228,2,90,1
84,235,11,90,1
85,238,8,90,1
86,244,9,90,1
87,245,8,90,1
88,246,8,90,1
89,249,2,90,1
90,254,2,90,1
91,255,13,90,1
92,258,2,90,1
93,259,2,90,1
94,261,10,90,1
95,262,6,90,1
96,264,8,90,1
97,265,5,90,1
98,270,2,90,1
99,272,6,90,1
100,275,2,90,1
101,276,2,90,1
102,277,2,90,1
103,281,2,90,1
104,282,2,90,1
105,283,13,90,1
106,284,2,90,1
107,285,2,90,1
108,290,2,90,1
109,297,8,90,1
110,301,2,90,1
111,302,5,90,1
112,303,4,90,1
113,305,2,90,1
114,307,2,90,1
115,309,2,90,1
116,311,3,90,1
117,312,2,90,1
118,313,8,90,1
119,315,2,90,1
120,318,2,90,1
121,321,2,90,1
122,327,8,90,1
123,329,8,90,1
124,332,9,90,1
125,333,5,90,1
126,335,11,90,1
127,337,2,90,1
128,338,3,90,1
129,341,2,90,1
130,342,6,90,1
131,345,10,90,1
132,346,3,90,1
133,354,2,90,1
134,356,9,90,1
135,357,2,90,1
136,358,2,90,1
137,366,8,90,1
138,369,10,90,1
139,370,2,90,1
140,371,2,90,1
141,374,5,90,1
142,376,2,90,1
143,377,2,90,1
144,379,1,90,1
145,381,2,90,1
146,387,4,90,1
147,388,4,90,1
148,394,2,90,1
149,405,3,90,1
150,406,2,90,1
151,407,5,90,1
152,409,1,90,1
153,420,1,90,1
154,422,1,90,1
155,425,6,90,1
156,427,5,90,1
157,430,6,90,1
158,433,8,90,1
159,436,6,90,1
160,440,3,90,1
161,441,3,90,1
162,443,6,90,1
163,445,6,90,1
164,454,2,90,1
165,455,1,90,1
166,456,1,90,1
167,457,1,90,1
168,463,1,90,1
169,465,5,90,1
170,467,9,90,1
171,470,6,90,1
172,472,1,90,1
173,475,1,90,1
174,476,5,90,1
175,478,1,90,1
176,479,2,90,1
177,480,7,90,1
178,482,1,90,1
179,484,1,90,1
180,503,2,90,1
181,504,2,90,1
182,505,2,90,1
183,506,2,90,1
184,510,6,90,1
185,513,6,90,1
186,514,2,90,1
187,516,1,90,1
188,518,1,90,1
189,519,13,90,1
190,520,6,90,1
191,527,2,90,1
192,528,2,90,1
193,534,2,90,1
194,538,3,90,1
195,545,1,90,1
196,558,2,90,1
