,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,425,Lloris,6,1,55,1,4.042,False,1,1,4.9,4.042
1,285,Alexander-Arnold,14,2,75,1,5.676,False,1,1,59.3,5.676
2,357,Trippier,4,2,50,1,4.27,False,1,1,18.8,4.27
3,443,Romero,6,2,50,1,3.9960000000000004,False,1,1,2.6,3.9960000000000004
4,261,Maddison,13,3,80,1,4.666,False,1,1,5.1,4.666
5,283,Salah,14,3,130,1,6.796,True,2,1,61.2,13.592
6,293,Luis Díaz,14,3,80,1,5.555,False,1,1,22.1,5.555
7,368,Saint-Maximin,4,3,65,1,4.4719999999999995,False,1,1,7.5,4.4719999999999995
8,66,Solanke,91,4,60,1,4.198,False,1,1,1.3,4.198
9,356,Wilson,4,4,75,1,5.12,False,1,1,3.5,5.12
10,427,Kane,6,4,115,1,6.184,False,1,1,28.0,6.184
11,35,Olsen,7,1,40,1,0.0,False,0,0,2.2,0.0
12,273,Brunt,13,2,40,1,0.0,False,0,0,0.3,0.0
13,320,Mbete,43,2,40,1,0.138,False,0,0,0.1,0.0
14,211,Reed,54,3,45,1,1.9969999999999999,False,0,0,0.4,0.0
