,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,408,Fabianski,21,1,50,18,4.146,False,1,1,2.3,4.146
1,279,Telles,1,2,50,18,4.1560000000000015,False,1,1,0.9,4.1560000000000015
2,414,Dawson,21,2,49,18,4.3,False,1,1,0.3,4.3
3,418,Coufal,21,2,47,18,4.292,False,1,1,4.0,4.292
4,510,Dalot,1,2,45,18,4.093,False,1,1,2.5,4.093
5,96,Mbeumo,94,3,54,18,4.15,False,1,1,2.4,4.15
6,230,Mané,14,3,119,18,4.3260000000000005,False,1,1,4.0,4.3260000000000005
7,251,De Bruyne,43,3,118,18,5.355,True,2,1,1.8,10.71
8,281,Rashford,1,3,94,18,4.025,False,1,1,0.8,4.025
9,341,Ward-Prowse,20,3,63,18,3.838,False,1,1,1.8,3.838
10,591,Rondón,11,4,60,18,3.703,False,1,1,0.2,3.703
11,641,Caballero,20,1,45,18,3.688,False,0,0,0.0,0.0
12,45,Konsa,7,2,49,18,3.815,False,0,0,1.4,0.0
13,109,Wood,90,4,67,18,3.627,False,0,0,1.3,0.0
14,149,Benteke,31,4,64,18,3.634,False,0,0,3.2,0.0
