,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,257,Ederson,43,1,60,18,4.154,False,1,1,9.6,4.154
1,142,James,8,2,63,18,4.9289999999999985,False,1,1,35.6,4.9289999999999985
2,418,Coufal,21,2,47,18,4.572,False,1,1,4.0,4.572
3,510,Dalot,1,2,45,18,4.07,False,1,1,2.5,4.07
4,138,Mount,8,3,76,18,4.814,False,1,1,20.1,4.814
5,233,Salah,14,3,131,18,5.808,False,1,1,73.5,5.808
6,265,Foden,43,3,80,18,5.363,False,1,1,6.7,5.363
7,420,Bowen,21,3,65,18,4.9689999999999985,False,1,1,7.4,4.9689999999999985
8,413,Antonio,21,4,79,18,5.308,False,1,1,40.1,5.308
9,468,King,57,4,58,18,4.404,False,1,1,8.3,4.404
10,579,Ronaldo,1,4,125,18,6.099,True,2,1,29.8,12.198
11,389,Bachmann,57,1,42,18,3.523,False,0,0,2.2,0.0
12,87,Goode,94,2,39,18,2.488,False,0,0,2.0,0.0
13,162,Mitchell,31,2,45,18,3.036,False,0,0,1.2,0.0
14,503,Gordon,11,3,45,18,3.164,False,0,0,0.1,0.0
