,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,455,Fabianski,21,1,49,37,3.611,False,1,1,1.2,3.611
1,329,Varane,1,2,48,37,6.79,True,2,1,2.6,13.58
2,559,Colwill,36,2,44,37,4.868,False,1,1,0.1,4.868
3,610,Akanji,43,2,51,37,5.553999999999999,False,1,1,3.8,5.553999999999999
4,304,Sterling,8,3,97,37,5.058,False,1,1,3.5,5.058
5,315,Rodri,43,3,56,37,6.102,False,1,1,1.9,6.102
6,519,Eriksen,1,3,62,37,6.3889999999999985,False,1,1,2.2,6.3889999999999985
7,609,Antony,1,3,73,37,6.3409999999999975,False,1,1,3.6,6.3409999999999975
8,125,Enciso,36,4,46,37,6.1709999999999985,False,1,1,2.0,6.1709999999999985
9,319,Álvarez,43,4,61,37,5.402,False,1,1,3.8,5.402
10,596,Ferguson,36,4,46,37,5.7929999999999975,False,1,1,1.4,5.7929999999999975
11,2,Leno,54,1,46,37,3.3930000000000002,False,0,0,3.6,0.0
12,358,Burn,4,2,45,37,3.718,False,0,0,4.1,0.0
13,733,Pedro Porro,6,2,48,37,3.9810000000000003,False,0,0,1.1,0.0
14,148,Gallagher,8,3,56,37,4.86,False,0,0,0.6,0.0
