,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,532,Caprile,2,1,40,1,0,False,1,1,0.2,0
1,2,Sokratis,3,2,48,1,0,False,1,1,0.1,0
2,15,Maitland-Niles,35,2,46,1,0,False,1,1,0.8,0
3,77,Lamptey,36,2,46,1,0,False,1,1,2.2,0
4,125,Cahill,31,2,45,1,0,False,1,1,0.2,0
5,561,Fofana,13,2,50,1,0,True,2,1,1.0,0
6,9,Xhaka,3,3,52,1,0,False,1,1,0.4,0
7,20,Willock,4,3,48,1,0,False,1,1,1.9,0
8,599,Jenkins,2,3,45,1,0,False,1,1,0.0,0
9,693,Summerville,2,3,44,1,0,False,1,1,0.0,0
10,6,Lacazette,3,4,84,1,0,False,1,1,4.3,0
11,28,Heaton,7,1,45,1,0,False,0,0,0.1,0
12,95,Brady,90,3,50,1,0,False,0,0,0.0,0
13,48,Wesley,7,4,60,1,0,False,0,0,0.0,0
14,539,Delap,43,4,42,1,0,False,0,0,0.9,0
