,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,15,Ramsdale,3,1,49,31,3.84,False,1,1,11.5,3.84
1,448,Perišić,6,2,53,31,4.586,False,1,1,15.8,4.586
2,533,Martínez,1,2,45,31,3.85,False,1,1,8.0,3.85
3,733,Pedro Porro,6,2,48,31,5.032,False,1,1,0.8,5.032
4,13,Saka,3,3,86,31,5.426,False,1,1,40.9,5.426
5,283,Salah,14,3,128,31,6.175,False,1,1,26.5,6.175
6,303,Mahrez,43,3,73,31,4.96,False,1,1,4.6,4.96
7,305,Grealish,43,3,71,31,5.237,False,1,1,8.3,5.237
8,346,Andreas,54,3,43,31,3.727,False,1,1,13.3,3.727
9,318,Haaland,43,4,122,31,8.05,True,2,1,77.9,16.1
10,427,Kane,6,4,117,31,6.805,False,1,1,39.8,6.805
11,102,Steele,36,1,39,31,3.4819999999999998,False,0,0,3.1,0.0
12,180,Keane,11,2,42,31,3.659,False,0,0,0.4,0.0
13,295,N.Williams,17,2,38,31,1.885,False,0,0,14.6,0.0
14,596,Ferguson,36,4,46,31,2.421,False,0,0,1.9,0.0
