,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,15,Ramsdale,3,1,49,31,3.84,False,1,1,11.5,3.84
1,16,Gabriel,3,2,53,31,4.12,False,1,1,16.0,4.12
2,180,Keane,11,2,42,31,3.659,False,1,1,0.4,3.659
3,448,Perišić,6,2,53,31,4.586,False,1,1,15.8,4.586
4,533,Martínez,1,2,45,31,3.85,False,1,1,8.0,3.85
5,733,Pedro Porro,6,2,48,31,5.032,False,1,1,0.8,5.032
6,13,Saka,3,3,86,31,5.426,False,1,1,40.9,5.426
7,305,Grealish,43,3,71,31,5.237,False,1,1,8.3,5.237
8,680,Gakpo,14,3,76,31,4.477,False,1,1,3.3,4.477
9,40,Watkins,7,4,76,31,4.617,False,1,1,19.6,4.617
10,318,Haaland,43,4,122,31,8.05,True,2,1,77.9,16.1
11,182,Pickford,11,1,44,31,3.6439999999999997,False,0,0,5.7,0.0
12,303,Mahrez,43,3,73,31,4.96,False,0,0,4.6,0.0
13,346,Andreas,54,3,43,31,3.727,False,0,0,13.3,0.0
14,427,Kane,6,4,117,31,6.805,False,0,0,39.8,0.0
