,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,17,4.114,False,1,1,13.7,4.114
1,16,Gabriel,3,2,52,17,4.6,False,1,1,13.8,4.6
2,112,Cucurella,8,2,51,17,4.796,False,1,1,7.5,4.796
3,332,Shaw,1,2,48,17,4.58,False,1,1,2.3,4.58
4,13,Saka,3,3,80,17,5.6670000000000025,False,1,1,17.4,5.6670000000000025
5,142,Mount,8,3,75,17,4.967,False,1,1,6.5,4.967
6,160,Zaha,31,3,75,17,5.7570000000000014,False,1,1,18.4,5.7570000000000014
7,283,Salah,14,3,128,17,6.329,False,1,1,32.6,6.329
8,335,Rashford,1,3,67,17,4.981,False,1,1,19.8,4.981
9,318,Haaland,43,4,122,17,6.7360000000000015,True,2,1,82.9,13.472000000000003
10,345,Martial,1,4,67,17,5.14,False,1,1,2.2,5.14
11,401,McCarthy,20,1,43,17,0.12,False,0,0,0.2,0.0
12,439,Tanganga,6,2,39,17,0.077,False,0,0,2.9,0.0
13,605,Welch,11,2,40,17,0.0,False,0,0,0.1,0.0
14,625,Diego Costa,39,4,55,17,0.84,False,0,0,0.3,0.0
