,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,455,Fabianski,21,1,50,9,3.755,False,1,1,1.2,3.755
1,249,Evans,13,2,44,9,3.487,False,1,1,0.3,3.487
2,268,Justin,13,2,43,9,3.4139999999999997,False,1,1,0.9,3.4139999999999997
3,276,Matip,14,2,59,9,3.582,False,1,1,0.9,3.582
4,195,Gordon,11,3,56,9,3.819,False,1,1,4.8,3.819
5,233,Harrison,2,3,62,9,3.694,False,1,1,4.7,3.694
6,465,Bowen,21,3,81,9,4.685,False,1,1,3.9,4.685
7,603,Paquetá,21,3,60,9,3.661,False,1,1,1.3,3.661
8,66,Solanke,91,4,57,9,4.3,False,1,1,0.6,4.3
9,227,Bamford,2,4,73,9,4.474,False,1,1,0.4,4.474
10,255,Vardy,13,4,92,9,5.237,True,2,1,2.3,10.474
11,238,Meslier,2,1,45,9,3.515,False,0,0,2.2,0.0
12,292,Tsimikas,14,2,45,9,3.34,False,0,0,0.2,0.0
13,409,Walker-Peters,20,2,45,9,3.324,False,0,0,1.5,0.0
14,142,Mount,8,3,76,9,3.5439999999999996,False,0,0,3.4,0.0
