,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,281,Alisson,14,1,54,9,4.177,False,1,1,14.4,4.177
1,249,Evans,13,2,44,9,3.3960000000000004,False,1,1,0.3,3.3960000000000004
2,285,Alexander-Arnold,14,2,74,9,5.0760000000000005,False,1,1,36.7,5.0760000000000005
3,461,Zouma,21,2,45,9,3.408,False,1,1,1.5,3.408
4,13,Saka,3,3,78,9,4.586,False,1,1,11.5,4.586
5,261,Maddison,13,3,79,9,5.586,False,1,1,5.9,5.586
6,283,Salah,14,3,129,9,6.2079999999999975,False,1,1,35.2,6.2079999999999975
7,465,Bowen,21,3,81,9,4.868,False,1,1,3.9,4.868
8,66,Solanke,91,4,57,9,4.315,False,1,1,0.5,4.315
9,210,Mitrović,54,4,69,9,4.754,False,1,1,30.6,4.754
10,318,Haaland,43,4,120,9,6.4570000000000025,True,2,1,81.0,12.914000000000005
11,254,Ward,13,1,40,9,3.608,False,0,0,25.9,0.0
12,409,Walker-Peters,20,2,45,9,3.3080000000000003,False,0,0,1.5,0.0
13,489,Toti,39,2,39,9,2.4219999999999997,False,0,0,0.9,0.0
14,346,Andreas,54,3,46,9,3.222,False,0,0,26.1,0.0
