,ID,Points,Minutes,sim
0,3,3,90,1
1,4,9,90,1
2,6,5,90,1
3,9,2,90,1
4,11,2,90,1
5,14,2,90,1
6,15,2,90,1
7,16,12,90,1
8,17,2,90,1
9,18,2,90,1
10,19,2,90,1
11,23,7,90,1
12,24,7,90,1
13,26,1,90,1
14,28,3,90,1
15,32,9,90,1
16,35,6,90,1
17,36,9,90,1
18,44,6,90,1
19,47,9,90,1
20,52,6,90,1
21,53,13,90,1
22,54,8,90,1
23,57,3,90,1
24,58,6,90,1
25,63,2,90,1
26,64,5,90,1
27,71,2,90,1
28,77,2,90,1
29,78,2,90,1
30,79,0,90,1
31,81,0,90,1
32,82,8,90,1
33,83,2,90,1
34,85,0,90,1
35,86,2,90,1
36,88,2,90,1
37,89,2,90,1
38,91,2,90,1
39,99,2,90,1
40,101,2,90,1
41,104,2,90,1
42,106,7,90,1
43,113,7,90,1
44,115,2,90,1
45,120,10,90,1
46,128,2,90,1
47,135,12,90,1
48,136,5,90,1
49,146,3,90,1
50,147,2,90,1
51,148,5,90,1
52,149,2,90,1
53,152,0,90,1
54,157,2,90,1
55,160,2,90,1
56,162,5,90,1
57,168,2,90,1
58,171,2,90,1
59,177,7,90,1
60,180,2,90,1
61,181,2,90,1
62,182,2,90,1
63,185,2,90,1
64,187,2,90,1
65,188,2,90,1
66,191,1,90,1
67,192,4,90,1
68,193,3,90,1
69,196,9,90,1
70,199,9,90,1
71,200,12,90,1
72,201,6,90,1
73,203,3,90,1
74,204,1,90,1
75,210,6,90,1
76,211,6,90,1
77,216,3,90,1
78,217,7,90,1
79,219,2,90,1
80,220,10,90,1
81,223,2,90,1
82,230,2,90,1
83,232,5,90,1
84,234,2,90,1
85,235,2,90,1
86,236,2,90,1
87,238,7,90,1
88,239,2,90,1
89,241,1,90,1
90,247,2,90,1
91,248,1,90,1
92,249,2,90,1
93,251,2,90,1
94,252,2,90,1
95,255,1,90,1
96,257,3,90,1
97,262,2,90,1
98,264,5,90,1
99,267,1,90,1
100,268,6,90,1
101,270,1,90,1
102,274,2,90,1
103,275,2,90,1
104,289,2,90,1
105,293,2,90,1
106,295,2,90,1
107,296,2,90,1
108,298,7,90,1
109,300,2,90,1
110,301,2,90,1
111,306,3,90,1
