,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,199,Meslier,2,1,50,2,3.644,False,1,1,3.9,3.644
1,61,Webster,36,2,45,2,3.846,False,1,1,0.6,3.846
2,162,Mitchell,31,2,45,2,3.63,False,1,1,0.7,3.63
3,224,Matip,14,2,50,2,3.881,False,1,1,0.8,3.881
4,96,Mbeumo,94,3,55,2,3.982,False,1,1,1.2,3.982
5,230,Mané,14,3,120,2,5.831,False,1,1,4.0,5.831
6,251,De Bruyne,43,3,120,2,6.353,True,2,1,2.7,12.706
7,255,Sterling,43,3,110,2,5.119,False,1,1,3.0,5.119
8,268,Torres,43,3,70,2,4.958,False,1,1,2.0,4.958
9,63,Maupay,36,4,65,2,4.199,False,1,1,2.8,4.199
10,430,Jiménez,39,4,75,2,4.402,False,1,1,3.5,4.402
11,80,Raya,94,1,45,2,3.447,False,0,0,3.4,0.0
12,150,Kouyaté,31,2,45,2,3.13,False,0,0,0.5,0.0
13,474,Ward,31,2,45,2,3.136,False,0,0,0.3,0.0
14,525,A.Armstrong,20,4,60,2,3.464,False,0,0,1.9,0.0
