,ID,Points,Minutes,sim
0,2,4,90,1
1,3,2,90,1
2,6,2,90,1
3,7,3,90,1
4,8,1,90,1
5,11,8,90,1
6,13,5,90,1
7,15,1,90,1
8,16,4,90,1
9,19,2,90,1
10,26,1,90,1
11,29,9,90,1
12,30,4,90,1
13,31,6,90,1
14,32,6,90,1
15,37,4,90,1
16,39,6,90,1
17,43,6,90,1
18,44,6,90,1
19,45,13,90,1
20,53,3,90,1
21,57,0,90,1
22,62,2,90,1
23,64,2,90,1
24,66,2,90,1
25,67,2,90,1
26,69,5,90,1
27,71,0,90,1
28,72,0,90,1
29,74,9,90,1
30,76,0,90,1
31,79,10,90,1
32,80,9,90,1
33,81,2,90,1
34,85,2,90,1
35,86,2,90,1
36,88,2,90,1
37,89,10,90,1
38,92,2,90,1
39,95,6,90,1
40,104,7,90,1
41,106,2,90,1
42,109,2,90,1
43,111,2,90,1
44,112,6,90,1
45,113,4,90,1
46,116,2,90,1
47,120,5,90,1
48,124,2,90,1
49,127,6,90,1
50,128,6,90,1
51,130,8,90,1
52,133,6,90,1
53,141,6,90,1
54,142,9,90,1
55,145,6,90,1
56,152,1,90,1
57,156,1,90,1
58,157,1,90,1
59,158,2,90,1
60,159,2,90,1
61,161,2,90,1
62,166,2,90,1
63,168,2,90,1
64,169,2,90,1
65,170,1,90,1
66,171,2,90,1
67,182,2,90,1
68,186,5,90,1
69,189,11,90,1
70,191,5,90,1
71,194,5,90,1
72,195,7,90,1
73,197,2,90,1
74,201,1,90,1
75,205,12,90,1
76,210,6,90,1
77,211,2,90,1
78,212,5,90,1
79,220,5,90,1
80,221,1,90,1
81,224,2,90,1
82,230,1,90,1
83,231,5,90,1
84,235,1,90,1
85,238,1,90,1
86,243,1,90,1
87,244,1,90,1
88,245,2,90,1
89,246,2,90,1
90,254,1,90,1
91,255,2,90,1
92,257,1,90,1
93,259,2,90,1
94,260,2,90,1
95,262,2,90,1
96,264,7,90,1
97,265,2,90,1
98,266,5,90,1
99,270,4,90,1
100,275,2,90,1
101,276,2,90,1
102,277,2,90,1
103,278,2,90,1
104,280,2,90,1
105,281,2,90,1
106,282,2,90,1
107,283,5,90,1
108,285,2,90,1
109,295,2,90,1
110,296,7,90,1
111,297,6,90,1
112,300,5,90,1
113,301,9,90,1
114,302,14,90,1
115,303,2,90,1
116,304,3,90,1
117,305,2,90,1
118,306,6,90,1
119,307,10,90,1
120,308,8,90,1
121,311,5,90,1
122,314,9,90,1
123,315,5,90,1
124,318,10,90,1
125,321,2,90,1
126,327,4,90,1
127,329,2,90,1
128,330,2,90,1
129,332,2,90,1
130,341,2,90,1
131,342,2,90,1
132,345,2,90,1
133,346,2,90,1
134,357,4,90,1
135,358,1,90,1
136,363,1,90,1
137,365,2,90,1
138,366,13,90,1
139,369,9,90,1
140,371,5,90,1
141,373,2,90,1
142,374,6,90,1
143,376,1,90,1
144,377,1,90,1
145,385,2,90,1
146,387,12,90,1
147,388,2,90,1
