,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,20,6.476000000000001,False,1,1,13.4,6.476000000000001
1,85,Henry,94,2,45,20,3.897,False,1,1,1.0,3.897
2,358,Burn,4,2,45,20,3.889,False,1,1,2.0,3.889
3,526,Mee,94,2,46,20,4.1930000000000005,False,1,1,5.9,4.1930000000000005
4,225,Rodrigo,2,3,63,20,5.476,False,1,1,6.4,5.476
5,301,De Bruyne,43,3,125,20,8.083,False,1,1,36.5,8.083
6,335,Rashford,1,3,69,20,5.625,False,1,1,36.0,5.625
7,609,Antony,1,3,74,20,5.5070000000000014,False,1,1,3.8,5.5070000000000014
8,318,Haaland,43,4,122,20,10.491,True,2,1,84.8,20.982
9,345,Martial,1,4,66,20,6.117999999999999,False,1,1,4.9,6.117999999999999
10,427,Kane,6,4,116,20,6.852,False,1,1,28.0,6.852
11,254,Ward,13,1,41,20,3.708,False,0,0,31.2,0.0
12,90,Roerslev,94,2,43,20,3.545,False,0,0,0.1,0.0
13,377,Botman,4,2,44,20,3.835,False,0,0,4.3,0.0
14,45,Bailey,7,3,45,20,3.8789999999999996,False,0,0,4.0,0.0
