,ID,Points,Minutes,sim
0,5,1,90,1
1,6,10,90,1
2,8,3,90,1
3,13,6,90,1
4,14,2,90,1
5,20,1,90,1
6,26,5,90,1
7,28,6,90,1
8,29,1,90,1
9,31,4,90,1
10,34,7,90,1
11,36,2,90,1
12,43,2,90,1
13,47,2,90,1
14,48,2,90,1
15,49,3,90,1
16,50,2,90,1
17,52,6,90,1
18,58,5,90,1
19,60,2,90,1
20,63,2,90,1
21,65,5,90,1
22,72,7,90,1
23,77,1,90,1
24,81,2,90,1
25,85,7,90,1
26,89,1,90,1
27,96,9,90,1
28,101,8,90,1
29,104,6,90,1
30,105,3,90,1
31,106,3,90,1
32,108,3,90,1
33,110,3,90,1
34,112,6,90,1
35,113,1,90,1
36,114,6,90,1
37,119,2,90,1
38,121,6,90,1
39,125,2,90,1
40,126,5,90,1
41,128,2,90,1
42,129,1,90,1
43,131,7,90,1
44,132,5,90,1
45,135,2,90,1
46,138,2,90,1
47,140,5,90,1
48,143,2,90,1
49,145,3,90,1
50,152,1,90,1
51,154,2,90,1
52,157,6,90,1
53,159,3,90,1
54,160,6,90,1
55,161,3,90,1
56,165,6,90,1
57,170,10,90,1
58,173,15,90,1
59,176,14,90,1
60,178,12,90,1
61,184,6,90,1
62,193,2,90,1
63,195,2,90,1
64,197,7,90,1
65,199,7,90,1
66,202,2,90,1
67,205,4,90,1
68,209,2,90,1
69,210,5,90,1
70,217,1,90,1
71,220,1,90,1
72,221,2,90,1
73,223,2,90,1
74,225,2,90,1
75,226,2,90,1
76,228,3,90,1
77,230,1,90,1
78,232,6,90,1
79,234,1,90,1
80,242,1,90,1
81,245,2,90,1
82,249,2,90,1
83,254,2,90,1
84,259,2,90,1
85,260,2,90,1
86,261,2,90,1
87,262,2,90,1
88,263,2,90,1
89,265,2,90,1
90,267,7,90,1
91,271,1,90,1
92,275,1,90,1
93,280,2,90,1
94,281,1,90,1
95,282,5,90,1
96,283,1,90,1
97,285,1,90,1
98,288,5,90,1
99,290,1,90,1
100,291,1,90,1
101,293,2,90,1
102,294,2,90,1
103,302,2,90,1
104,303,7,90,1
105,304,2,90,1
106,307,4,90,1
107,308,4,90,1
108,309,2,90,1
109,313,1,90,1
110,315,6,90,1
111,316,12,90,1
112,318,12,90,1
113,321,13,90,1
114,326,5,90,1
115,341,6,90,1
116,343,9,90,1
117,350,6,90,1
118,352,6,90,1
119,353,3,90,1
120,354,3,90,1
121,355,2,90,1
122,360,2,90,1
123,369,6,90,1
124,373,17,90,1
125,377,5,90,1
126,378,3,90,1
127,386,5,90,1
128,387,2,90,1
129,390,2,90,1
130,395,2,90,1
131,396,5,90,1
132,402,2,90,1
133,403,2,90,1
134,405,4,90,1
135,406,2,90,1
136,415,2,90,1
137,421,2,90,1
138,424,2,90,1
139,427,2,90,1
140,429,2,90,1
141,430,2,90,1
142,433,2,90,1
143,437,2,90,1
144,445,6,90,1
145,447,3,90,1
146,453,3,90,1
147,455,6,90,1
148,468,2,90,1
149,471,8,90,1
150,474,2,90,1
151,475,3,90,1
152,476,2,90,1
153,480,2,90,1
154,482,2,90,1
155,488,2,90,1
156,493,2,90,1
157,504,8,90,1
158,506,8,90,1
159,508,3,90,1
160,509,2,90,1
161,511,2,90,1
162,513,2,90,1
163,516,10,90,1
164,519,2,90,1
165,520,5,90,1
166,522,2,90,1
167,523,2,90,1
168,524,2,90,1
169,526,2,90,1
170,528,4,90,1
171,532,5,90,1
172,539,2,90,1
173,540,2,90,1
174,542,2,90,1
175,544,8,90,1
176,545,1,90,1
177,548,1,90,1
178,551,1,90,1
179,552,2,90,1
180,553,8,90,1
181,558,2,90,1
182,559,4,90,1
183,563,1,90,1
184,565,2,90,1
185,566,3,90,1
186,569,2,90,1
187,570,2,90,1
188,572,1,90,1
189,575,12,90,1
190,576,2,90,1
191,582,3,90,1
192,583,7,90,1
193,584,10,90,1
194,586,9,90,1
195,588,2,90,1
196,590,2,90,1
197,591,7,90,1
198,594,9,90,1
199,595,7,90,1
200,596,12,90,1
201,597,2,90,1
202,599,10,90,1
203,602,15,90,1
204,604,6,90,1
205,611,1,90,1
206,613,2,90,1
207,614,12,90,1
208,615,2,90,1
209,616,6,90,1
210,617,5,90,1
211,630,6,90,1
212,631,2,90,1
213,639,2,90,1
214,642,3,90,1
215,643,1,90,1
216,663,2,90,1
217,664,5,90,1
218,666,2,90,1
219,673,2,90,1
220,678,8,90,1
221,691,2,90,1
222,693,2,90,1
223,705,10,90,1
224,706,3,90,1
225,713,3,90,1
0,4,3,90,2
1,8,5,90,2
2,12,5,90,2
3,14,9,90,2
4,19,3,90,2
5,20,6,90,2
6,26,3,90,2
7,29,6,90,2
8,31,9,90,2
9,32,12,90,2
10,33,5,90,2
11,36,9,90,2
12,43,3,90,2
13,47,8,90,2
14,48,6,90,2
15,49,7,90,2
16,50,3,90,2
17,52,4,90,2
