,ID,Points,Minutes,sim
0,5,6,90,1
1,6,3,90,1
2,12,4,90,1
3,14,6,90,1
4,19,3,90,1
5,20,6,90,1
6,22,8,90,1
7,27,1,90,1
8,29,6,90,1
9,31,6,90,1
10,34,2,90,1
11,41,2,90,1
12,42,2,90,1
13,48,2,90,1
14,49,2,90,1
15,50,5,90,1
16,58,4,90,1
17,60,2,90,1
18,65,2,90,1
19,66,3,90,1
20,70,2,90,1
21,72,5,90,1
22,75,2,90,1
23,77,2,90,1
24,83,2,90,1
25,84,2,90,1
26,85,2,90,1
27,89,2,90,1
28,90,1,90,1
29,96,1,90,1
30,101,1,90,1
31,105,2,90,1
32,108,3,90,1
33,110,5,90,1
34,113,6,90,1
35,114,6,90,1
36,117,17,90,1
37,121,4,90,1
38,122,10,90,1
39,126,5,90,1
40,129,2,90,1
41,130,5,90,1
42,131,2,90,1
43,134,5,90,1
44,135,6,90,1
45,150,2,90,1
46,151,2,90,1
47,152,3,90,1
48,165,2,90,1
49,167,1,90,1
50,168,6,90,1
51,172,1,90,1
52,178,1,90,1
53,191,1,90,1
54,195,1,90,1
55,198,1,90,1
56,200,2,90,1
57,202,2,90,1
58,205,5,90,1
59,209,2,90,1
60,210,2,90,1
61,211,6,90,1
62,216,7,90,1
63,220,1,90,1
64,221,2,90,1
65,225,6,90,1
66,226,2,90,1
67,229,2,90,1
68,232,2,90,1
69,234,1,90,1
70,241,1,90,1
71,242,1,90,1
72,245,1,90,1
73,246,5,90,1
74,247,2,90,1
75,249,2,90,1
76,254,2,90,1
77,255,1,90,1
78,256,7,90,1
79,259,12,90,1
80,260,1,90,1
81,263,3,90,1
82,265,1,90,1
83,267,2,90,1
84,268,5,90,1
85,275,1,90,1
86,276,2,90,1
87,279,2,90,1
88,280,2,90,1
89,282,2,90,1
90,283,6,90,1
91,286,1,90,1
92,290,8,90,1
93,291,2,90,1
94,293,2,90,1
95,302,2,90,1
96,303,12,90,1
97,304,2,90,1
98,307,3,90,1
99,308,2,90,1
100,309,4,90,1
101,313,5,90,1
102,317,2,90,1
103,318,0,90,1
104,320,2,90,1
105,321,0,90,1
106,326,4,90,1
107,340,2,90,1
108,341,7,90,1
109,343,10,90,1
110,344,3,90,1
111,349,8,90,1
112,352,6,90,1
113,353,6,90,1
114,354,8,90,1
115,355,5,90,1
116,360,2,90,1
117,362,8,90,1
118,365,3,90,1
119,372,2,90,1
120,373,10,90,1
121,377,2,90,1
122,379,5,90,1
123,382,2,90,1
124,385,1,90,1
125,387,2,90,1
126,388,4,90,1
127,393,0,90,1
128,401,2,90,1
129,403,8,90,1
130,406,3,90,1
131,407,9,90,1
132,409,6,90,1
133,412,6,90,1
134,415,2,90,1
135,417,6,90,1
136,427,6,90,1
137,430,6,90,1
138,432,3,90,1
139,442,2,90,1
140,445,2,90,1
141,447,8,90,1
142,450,2,90,1
143,468,10,90,1
144,470,2,90,1
145,471,1,90,1
146,475,2,90,1
147,476,1,90,1
148,485,6,90,1
149,490,6,90,1
150,492,3,90,1
151,499,2,90,1
152,504,4,90,1
153,506,2,90,1
154,508,1,90,1
155,511,2,90,1
156,513,2,90,1
157,516,2,90,1
158,519,2,90,1
159,520,2,90,1
160,522,2,90,1
161,523,6,90,1
162,524,2,90,1
163,528,5,90,1
164,532,2,90,1
165,539,6,90,1
166,540,3,90,1
167,542,2,90,1
168,545,1,90,1
169,548,1,90,1
170,551,1,90,1
171,559,2,90,1
172,563,3,90,1
173,565,2,90,1
174,569,1,90,1
175,570,7,90,1
176,572,4,90,1
177,574,2,90,1
178,588,1,90,1
179,594,2,90,1
180,597,2,90,1
181,603,3,90,1
182,606,2,90,1
183,608,2,90,1
184,611,1,90,1
185,614,0,90,1
186,616,6,90,1
187,630,2,90,1
188,638,5,90,1
189,639,2,90,1
190,642,2,90,1
191,660,5,90,1
192,662,2,90,1
193,663,2,90,1
194,664,2,90,1
195,672,2,90,1
196,676,2,90,1
197,678,6,90,1
198,687,1,90,1
199,689,7,90,1
200,690,2,90,1
201,691,5,90,1
202,696,2,90,1
203,699,2,90,1
204,701,2,90,1
205,709,2,90,1
206,711,2,90,1
207,712,3,90,1
208,727,2,90,1
209,757,2,90,1
210,775,2,90,1
211,790,1,90,1
212,792,4,90,1
213,798,0,90,1
214,801,2,90,1
215,803,2,90,1
216,804,6,90,1
217,806,3,90,1
218,808,2,90,1
219,836,2,90,1
0,5,6,90,2
1,6,8,90,2
2,10,6,90,2
3,12,8,90,2
4,14,3,90,2
5,19,11,90,2
6,20,6,90,2
7,22,7,90,2
8,29,6,90,2
