,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,20,7.641999999999999,False,1,1,13.5,7.641999999999999
1,85,Henry,94,2,45,20,3.89,False,1,1,1.1,3.89
2,302,Stones,43,2,54,20,6.535,False,1,1,2.3,6.535
3,357,Trippier,4,2,60,20,4.669,False,1,1,67.4,4.669
4,160,Zaha,31,3,73,20,8.006,False,1,1,11.7,8.006
5,169,Eze,31,3,56,20,6.269,False,1,1,2.9,6.269
6,171,Olise,31,3,54,20,5.916,False,1,1,0.3,5.916
7,335,Rashford,1,3,70,20,7.456,False,1,1,38.2,7.456
8,318,Haaland,43,4,122,20,12.088,True,2,1,85.0,24.176
9,345,Martial,1,4,66,20,7.428,False,1,1,4.6,7.428
10,427,Kane,6,4,116,20,7.68,False,1,1,30.0,7.68
11,425,Lloris,6,1,55,20,6.346,False,0,0,4.5,0.0
12,448,Perišić,6,2,55,20,4.511,False,0,0,20.1,0.0
13,526,Mee,94,2,46,20,4.151,False,0,0,6.4,0.0
14,609,Antony,1,3,74,20,7.033,False,0,0,3.5,0.0
