,ID,Points,Minutes,sim
0,5,6,90,1
1,6,8,90,1
2,8,5,90,1
3,12,6,90,1
4,14,11,90,1
5,19,6,90,1
6,20,7,90,1
7,27,2,90,1
8,28,1,90,1
9,29,18,90,1
10,31,12,90,1
11,34,2,90,1
12,36,2,90,1
13,41,2,90,1
14,43,2,90,1
15,48,2,90,1
16,49,2,90,1
17,50,7,90,1
18,58,2,90,1
19,60,5,90,1
20,64,3,90,1
21,65,8,90,1
22,66,3,90,1
23,72,5,90,1
24,75,6,90,1
25,77,6,90,1
26,84,6,90,1
27,86,6,90,1
28,89,6,90,1
29,92,3,90,1
30,96,6,90,1
31,98,3,90,1
32,101,6,90,1
33,106,6,90,1
34,107,8,90,1
35,109,6,90,1
36,110,3,90,1
37,112,9,90,1
38,113,6,90,1
39,117,7,90,1
40,125,2,90,1
41,126,3,90,1
42,129,1,90,1
43,131,2,90,1
44,133,5,90,1
45,134,2,90,1
46,135,2,90,1
47,138,2,90,1
48,144,2,90,1
49,148,1,90,1
50,154,2,90,1
51,157,5,90,1
52,160,2,90,1
53,161,3,90,1
54,168,2,90,1
55,170,10,90,1
56,173,2,90,1
57,176,5,90,1
58,177,2,90,1
59,182,2,90,1
60,191,6,90,1
61,193,2,90,1
62,199,3,90,1
63,202,3,90,1
64,203,6,90,1
65,204,3,90,1
66,216,6,90,1
67,217,8,90,1
68,220,0,90,1
69,222,0,90,1
70,225,2,90,1
71,226,2,90,1
72,228,0,90,1
73,229,4,90,1
74,231,2,90,1
75,232,2,90,1
76,234,0,90,1
77,238,0,90,1
78,245,1,90,1
79,247,1,90,1
80,250,4,90,1
81,257,7,90,1
82,258,6,90,1
83,259,5,90,1
84,260,1,90,1
85,261,2,90,1
86,262,4,90,1
87,263,1,90,1
88,265,1,90,1
89,268,3,90,1
90,270,3,90,1
91,271,6,90,1
92,275,6,90,1
93,280,3,90,1
94,283,6,90,1
95,286,6,90,1
96,287,2,90,1
97,288,3,90,1
98,291,2,90,1
99,295,2,90,1
100,297,2,90,1
101,298,2,90,1
102,300,2,90,1
103,302,2,90,1
104,303,2,90,1
105,304,2,90,1
106,313,5,90,1
107,318,1,90,1
108,320,2,90,1
109,321,3,90,1
110,326,6,90,1
111,330,1,90,1
112,341,2,90,1
113,342,2,90,1
114,343,5,90,1
115,345,2,90,1
116,349,5,90,1
117,350,2,90,1
118,351,6,90,1
119,352,2,90,1
120,353,9,90,1
121,360,4,90,1
122,362,3,90,1
123,365,2,90,1
124,369,2,90,1
125,371,2,90,1
126,373,2,90,1
127,377,2,90,1
128,378,2,90,1
129,379,2,90,1
130,382,2,90,1
131,385,0,90,1
132,393,1,90,1
133,395,2,90,1
134,396,5,90,1
135,401,2,90,1
136,402,7,90,1
137,405,2,90,1
138,406,2,90,1
139,407,2,90,1
140,409,2,90,1
141,412,2,90,1
142,415,2,90,1
143,421,2,90,1
144,427,2,90,1
145,430,2,90,1
146,442,2,90,1
147,447,2,90,1
148,450,8,90,1
149,453,2,90,1
150,465,1,90,1
151,469,1,90,1
152,470,2,90,1
153,471,2,90,1
154,473,2,90,1
155,476,2,90,1
156,482,2,90,1
157,485,6,90,1
158,488,5,90,1
159,492,3,90,1
160,497,6,90,1
161,499,4,90,1
162,501,6,90,1
163,506,6,90,1
164,509,3,90,1
165,515,3,90,1
166,519,8,90,1
167,520,6,90,1
168,524,2,90,1
169,528,2,90,1
170,532,3,90,1
171,534,2,90,1
172,538,2,90,1
