,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,257,Ederson,43,1,60,10,4.376,False,1,1,9.5,4.376
1,224,Matip,14,2,50,10,4.336,False,1,1,3.4,4.336
2,237,Alexander-Arnold,14,2,76,10,5.86,False,1,1,26.6,5.86
3,262,Dias,43,2,62,10,4.453,False,1,1,28.4,4.453
4,138,Mount,8,3,75,10,5.386,False,1,1,15.5,5.386
5,233,Salah,14,3,129,10,7.879,True,2,1,69.3,15.758
6,251,De Bruyne,43,3,120,10,5.7570000000000014,False,1,1,4.0,5.7570000000000014
7,399,Sarr,57,3,62,10,4.589,False,1,1,14.6,4.589
8,78,Toney,94,4,66,10,4.597,False,1,1,19.1,4.597
9,315,Pukki,45,4,58,10,4.373,False,1,1,4.1,4.373
10,430,Jiménez,39,4,76,10,4.643,False,1,1,7.5,4.643
11,376,Foster,57,1,40,10,3.169,False,0,0,22.5,0.0
12,331,Omobamidele,45,2,39,10,2.088,False,0,0,4.1,0.0
13,377,Rose,57,2,43,10,3.015,False,0,0,0.3,0.0
14,115,Brownhill,90,3,44,10,2.7510000000000003,False,0,0,3.8,0.0
