,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,200,Schmeichel,13,1,50,1,3.815,False,1,1,15.1,3.815
1,135,Chilwell,8,2,60,1,4.13,False,1,1,13.7,4.13
2,168,Digne,11,2,55,1,4.0760000000000005,False,1,1,21.7,4.0760000000000005
3,275,Shaw,1,2,55,1,3.972,False,1,1,52.0,3.972
4,21,Smith Rowe,3,3,55,1,3.424,False,1,1,7.8,3.424
5,141,Havertz,8,3,85,1,5.405,False,1,1,13.1,5.405
6,233,Salah,14,3,125,1,6.371,True,2,1,49.5,12.742
7,240,Jota,14,3,75,1,4.405,False,1,1,10.4,4.405
8,399,Sarr,57,3,60,1,3.77,False,1,1,4.2,3.77
9,78,Toney,94,4,65,1,3.726,False,1,1,29.9,3.726
10,296,Wilson,4,4,75,1,4.132,False,1,1,5.9,4.132
11,170,Pickford,11,1,50,1,3.766,False,0,0,7.6,0.0
12,127,Rüdiger,8,2,55,1,3.924,False,0,0,5.9,0.0
13,273,Maguire,1,2,55,1,3.864,False,0,0,11.9,0.0
14,337,Ings,7,4,80,1,4.295,False,0,0,16.5,0.0
