,ID,Points,Minutes,sim
0,6,6,90,1
1,7,2,90,1
2,15,5,90,1
3,16,2,90,1
4,19,5,90,1
5,21,5,90,1
6,22,3,90,1
7,23,2,90,1
8,26,2,90,1
9,30,2,90,1
10,34,2,90,1
11,35,7,90,1
12,38,2,90,1
13,39,2,90,1
14,40,2,90,1
15,43,5,90,1
16,44,2,90,1
17,45,2,90,1
18,50,2,90,1
19,52,2,90,1
20,53,7,90,1
21,55,2,90,1
22,56,2,90,1
23,58,4,90,1
24,62,2,90,1
25,63,5,90,1
26,64,5,90,1
27,69,2,90,1
28,71,2,90,1
29,75,2,90,1
30,76,1,90,1
31,78,2,90,1
32,81,2,90,1
33,83,1,90,1
34,86,2,90,1
35,87,1,90,1
36,89,4,90,1
37,91,8,90,1
38,96,2,90,1
39,119,2,90,1
40,121,5,90,1
41,122,2,90,1
42,123,2,90,1
43,127,3,90,1
44,130,2,90,1
45,137,5,90,1
46,138,2,90,1
47,142,2,90,1
48,143,4,90,1
49,144,2,90,1
50,145,2,90,1
51,146,2,90,1
52,147,8,90,1
53,149,2,90,1
54,150,5,90,1
55,153,2,90,1
56,154,5,90,1
57,162,4,90,1
58,200,1,90,1
59,205,2,90,1
60,207,1,90,1
61,208,1,90,1
62,209,1,90,1
63,210,5,90,1
64,212,2,90,1
65,250,5,90,1
66,251,7,90,1
67,252,2,90,1
68,254,7,90,1
69,255,2,90,1
70,256,7,90,1
71,257,2,90,1
72,261,7,90,1
73,262,2,90,1
74,263,8,90,1
75,264,3,90,1
76,270,1,90,1
77,273,2,90,1
78,274,2,90,1
79,277,2,90,1
80,279,9,90,1
81,281,8,90,1
82,282,2,90,1
83,285,2,90,1
84,290,2,90,1
85,291,2,90,1
86,292,1,90,1
87,293,1,90,1
88,295,1,90,1
89,296,9,90,1
90,299,1,90,1
91,304,2,90,1
92,308,2,90,1
93,309,2,90,1
94,310,10,90,1
95,314,2,90,1
96,315,4,90,1
97,325,2,90,1
98,326,2,90,1
99,327,5,90,1
100,335,4,90,1
101,338,6,90,1
102,339,3,90,1
103,341,3,90,1
104,342,6,90,1
105,343,6,90,1
106,353,1,90,1
107,357,6,90,1
108,359,7,90,1
109,360,1,90,1
110,364,1,90,1
111,365,2,90,1
112,366,2,90,1
113,367,1,90,1
114,370,4,90,1
115,372,2,90,1
116,386,7,90,1
117,408,6,90,1
118,413,4,90,1
119,414,6,90,1
120,416,3,90,1
121,418,6,90,1
122,419,3,90,1
123,420,6,90,1
124,421,3,90,1
125,422,3,90,1
126,424,6,90,1
127,425,6,90,1
128,447,6,90,1
129,455,6,90,1
130,457,2,90,1
131,473,1,90,1
132,477,2,90,1
133,485,5,90,1
134,488,2,90,1
135,491,6,90,1
136,499,2,90,1
137,505,2,90,1
138,510,1,90,1
139,516,2,90,1
140,517,3,90,1
141,518,2,90,1
142,527,8,90,1
143,528,7,90,1
144,556,4,90,1
145,558,2,90,1
146,559,2,90,1
147,567,6,90,1
148,579,6,90,1
