,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,383,Lloris,6,1,56,32,7.697,False,1,1,7.5,7.697
1,298,Maguire,1,2,55,32,4.631,False,1,1,5.7,4.631
2,300,Shaw,1,2,53,32,4.939,False,1,1,16.2,4.939
3,461,Saïss,39,2,49,32,4.295,False,1,1,6.2,4.295
4,546,Semedo,39,2,52,32,4.152,False,1,1,3.2,4.152
5,254,Salah,14,3,125,32,6.495,False,1,1,31.6,6.495
6,390,Son,6,3,95,32,8.878,False,1,1,48.9,8.878
7,445,Bowen,21,3,59,32,4.686,False,1,1,2.7,4.686
8,224,Vardy,13,4,101,32,6.082000000000002,False,1,1,19.0,6.082000000000002
9,388,Kane,6,4,117,32,11.84,True,2,1,51.4,23.68
10,569,Cavani,1,4,78,32,5.005,False,1,1,2.9,5.005
11,32,Steer,7,1,39,32,0.0,False,0,0,4.4,0.0
12,264,Neco Williams,14,2,38,32,0.073,False,0,0,4.3,0.0
13,424,Burke,49,3,41,32,2.252,False,0,0,1.9,0.0
14,518,Mendy,13,3,42,32,0.275,False,0,0,1.6,0.0
