,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,31,Martínez,7,1,49,30,3.969,False,1,1,5.3,3.969
1,39,Mings,7,2,44,30,3.6919999999999997,False,1,1,6.1,3.6919999999999997
2,139,Chilwell,8,2,60,30,3.957,False,1,1,11.1,3.957
3,533,Martínez,1,2,45,30,3.905,False,1,1,6.7,3.905
4,733,Pedro Porro,6,2,48,30,3.9560000000000004,False,1,1,0.6,3.9560000000000004
5,261,Maddison,13,3,83,30,4.896,False,1,1,11.8,4.896
6,303,Mahrez,43,3,73,30,4.439,False,1,1,4.4,4.439
7,335,Rashford,1,3,73,30,6.1229999999999976,True,2,1,52.3,12.245999999999995
8,40,Watkins,7,4,75,30,5.046,False,1,1,16.3,5.046
9,66,Solanke,91,4,55,30,3.5989999999999998,False,1,1,2.2,3.5989999999999998
10,427,Kane,6,4,117,30,5.4,False,1,1,40.1,5.4
11,307,Ederson,43,1,54,30,4.175,False,0,0,13.2,0.0
12,332,Shaw,1,2,52,30,4.53,False,0,0,23.9,0.0
13,301,De Bruyne,43,3,120,30,5.671,False,0,0,24.1,0.0
14,346,Andreas,54,3,43,30,4.029,False,0,0,12.7,0.0
