,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,30,4.175,False,1,1,13.2,4.175
1,39,Mings,7,2,44,30,3.6919999999999997,False,1,1,6.1,3.6919999999999997
2,332,Shaw,1,2,52,30,4.53,False,1,1,23.9,4.53
3,733,Pedro Porro,6,2,48,30,3.9560000000000004,False,1,1,0.6,3.9560000000000004
4,42,Buendía,7,3,57,30,4.295,False,1,1,0.9,4.295
5,261,Maddison,13,3,83,30,4.896,False,1,1,11.8,4.896
6,301,De Bruyne,43,3,120,30,5.671,False,1,1,24.1,5.671
7,333,Fernandes,1,3,96,30,5.006,False,1,1,11.2,5.006
8,335,Rashford,1,3,73,30,6.1229999999999976,True,2,1,52.3,12.245999999999995
9,40,Watkins,7,4,75,30,5.046,False,1,1,16.3,5.046
10,427,Kane,6,4,117,30,5.4,False,1,1,40.1,5.4
11,102,Steele,36,1,39,30,3.201,False,0,0,2.7,0.0
12,215,Tete,54,2,44,30,3.238,False,0,0,0.5,0.0
13,256,Ricardo,13,2,43,30,3.233,False,0,0,0.1,0.0
14,66,Solanke,91,4,55,30,3.5989999999999998,False,0,0,2.2,0.0
