,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,291,de Gea,1,1,53,20,4.334,False,1,1,4.8,4.334
1,298,Maguire,1,2,54,20,4.539,False,1,1,4.4,4.539
2,300,Shaw,1,2,48,20,5.079,False,1,1,1.8,5.079
3,490,Thiago Silva,8,2,56,20,4.211,False,1,1,4.1,4.211
4,69,Trossard,36,3,57,20,4.147,False,1,1,0.7,4.147
5,203,Harrison,2,3,54,20,3.919,False,1,1,2.4,3.919
6,276,Sterling,43,3,114,20,5.901,True,2,1,4.3,11.802
7,540,Traoré,7,3,59,20,3.872,False,1,1,0.5,3.872
8,68,Maupay,36,4,61,20,4.793,False,1,1,2.6,4.793
9,249,Firmino,14,4,93,20,4.033,False,1,1,5.0,4.033
10,282,Jesus,43,4,91,20,5.797999999999999,False,1,1,1.4,5.797999999999999
11,431,Fabianski,21,1,51,20,3.759,False,0,0,4.1,0.0
12,42,Targett,7,2,46,20,3.616,False,0,0,4.8,0.0
13,62,Dunk,36,2,48,20,3.856,False,0,0,2.5,0.0
14,235,Barnes,13,3,68,20,3.763,False,0,0,4.5,0.0
