,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,548,Mendy,8,1,51,20,4.135,False,1,1,7.1,4.135
1,232,Chilwell,8,2,61,20,4.421,False,1,1,23.0,4.421
2,300,Shaw,1,2,48,20,5.018,False,1,1,1.8,5.018
3,490,Thiago Silva,8,2,56,20,4.211,False,1,1,4.1,4.211
4,556,Dias,43,2,58,20,4.798,False,1,1,11.6,4.798
5,272,De Bruyne,43,3,119,20,7.122000000000001,True,2,1,31.3,14.244000000000002
6,302,Fernandes,1,3,113,20,7.011,False,1,1,53.0,7.011
7,306,Rashford,1,3,96,20,6.153,False,1,1,12.7,6.153
8,68,Maupay,36,4,61,20,4.793,False,1,1,2.6,4.793
9,202,Bamford,2,4,67,20,5.077,False,1,1,49.5,5.077
10,282,Jesus,43,4,91,20,5.797999999999999,False,1,1,1.4,5.797999999999999
11,597,Sánchez,36,1,44,20,3.618,False,0,0,0.9,0.0
12,66,Webster,36,2,44,20,3.591,False,0,0,1.5,0.0
13,23,Smith Rowe,3,3,45,20,2.305,False,0,0,3.2,0.0
14,191,Anguissa,54,3,45,20,2.51,False,0,0,2.3,0.0
