,player_id,web_name,team_code,element_type,now_cost,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,270,de Gea,1,1,50,3.6955555555555555,False,1,1,5.3,3.6955555555555555
1,142,James,8,2,59,4.34,False,1,1,21.3,4.34
2,237,Alexander-Arnold,14,2,77,4.940555555555555,False,1,1,29.6,4.940555555555555
3,275,Shaw,1,2,52,3.852222222222222,False,1,1,19.7,3.852222222222222
4,33,Grealish,43,3,77,4.2283333333333335,False,1,1,13.0,4.2283333333333335
5,233,Salah,14,3,130,6.658777777777777,True,2,1,71.5,13.317555555555554
6,240,Jota,14,3,75,4.440999999999999,False,1,1,12.6,4.440999999999999
7,359,Son,6,3,103,4.817,False,1,1,19.5,4.817
8,78,Toney,94,4,67,3.8425555555555553,False,1,1,22.3,3.8425555555555553
9,413,Antonio,21,4,82,4.194555555555556,False,1,1,47.7,4.194555555555556
10,525,A.Armstrong,20,4,59,3.585444444444445,False,1,1,3.2,3.585444444444445
11,376,Foster,57,1,41,3.052333333333333,False,0,0,22.8,0.0
12,110,Lowton,90,2,44,2.8501111111111115,False,0,0,1.7,0.0
13,302,Manquillo,4,2,40,2.278,False,0,0,9.1,0.0
14,70,Bissouma,36,3,44,2.2520000000000002,False,0,0,9.8,0.0
