,ID,Points,Minutes,sim
0,2,5,90,1
1,3,2,90,1
2,6,2,90,1
3,7,2,90,1
4,10,5,90,1
5,11,6,90,1
6,12,2,90,1
7,15,1,90,1
8,16,1,90,1
9,21,2,90,1
10,28,13,90,1
11,29,2,90,1
12,30,2,90,1
13,31,2,90,1
14,37,2,90,1
15,39,2,90,1
16,40,2,90,1
17,42,2,90,1
18,43,2,90,1
19,45,2,90,1
20,46,2,90,1
21,47,2,90,1
22,57,1,90,1
23,64,2,90,1
24,66,6,90,1
25,69,5,90,1
26,70,2,90,1
27,73,1,90,1
28,81,1,90,1
29,85,1,90,1
30,86,2,90,1
31,88,2,90,1
32,92,1,90,1
33,93,2,90,1
34,95,2,90,1
35,102,1,90,1
36,103,5,90,1
37,104,7,90,1
38,106,7,90,1
39,109,1,90,1
40,111,8,90,1
41,116,2,90,1
42,120,2,90,1
43,124,6,90,1
44,125,5,90,1
45,127,1,90,1
46,128,0,90,1
47,140,2,90,1
48,141,3,90,1
49,145,2,90,1
50,147,0,90,1
51,148,4,90,1
52,149,2,90,1
53,156,6,90,1
54,159,3,90,1
55,161,3,90,1
56,165,6,90,1
57,166,6,90,1
58,167,7,90,1
59,169,3,90,1
60,170,6,90,1
61,175,6,90,1
62,182,6,90,1
63,185,3,90,1
64,188,6,90,1
65,191,2,90,1
66,193,6,90,1
67,195,4,90,1
68,197,6,90,1
69,199,6,90,1
70,200,2,90,1
71,209,2,90,1
72,211,2,90,1
73,212,2,90,1
74,215,2,90,1
75,217,2,90,1
76,220,2,90,1
77,222,6,90,1
78,224,3,90,1
79,225,6,90,1
80,227,2,90,1
81,230,6,90,1
82,233,13,90,1
83,244,6,90,1
84,249,6,90,1
85,255,2,90,1
86,256,6,90,1
87,258,6,90,1
88,259,3,90,1
89,261,3,90,1
90,264,3,90,1
91,271,2,90,1
92,272,1,90,1
93,280,7,90,1
94,281,6,90,1
95,282,3,90,1
96,283,6,90,1
97,284,9,90,1
98,285,6,90,1
99,290,8,90,1
100,291,3,90,1
101,293,3,90,1
102,294,3,90,1
103,299,2,90,1
104,300,10,90,1
105,301,7,90,1
106,303,12,90,1
107,304,2,90,1
108,305,2,90,1
109,307,3,90,1
110,308,1,90,1
111,309,9,90,1
112,311,2,90,1
113,312,3,90,1
114,314,10,90,1
115,315,12,90,1
116,318,27,90,1
117,319,2,90,1
118,327,7,90,1
119,329,8,90,1
120,330,9,90,1
121,332,11,90,1
122,333,7,90,1
123,335,25,90,1
124,337,10,90,1
125,338,2,90,1
126,340,5,90,1
127,341,7,90,1
128,342,6,90,1
129,345,2,90,1
130,357,6,90,1
131,365,3,90,1
132,368,5,90,1
133,369,3,90,1
134,370,3,90,1
135,373,3,90,1
136,376,9,90,1
137,387,5,90,1
138,388,1,90,1
139,391,6,90,1
140,397,2,90,1
141,400,12,90,1
142,401,2,90,1
143,406,5,90,1
144,407,5,90,1
145,409,5,90,1
146,410,2,90,1
147,411,5,90,1
148,413,3,90,1
149,426,6,90,1
150,427,8,90,1
151,428,11,90,1
