,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,383,Lloris,6,1,56,23,4.265,False,1,1,6.9,4.265
1,109,Rüdiger,8,2,45,23,4.089,False,1,1,1.4,4.089
2,391,Dier,6,2,50,23,4.257,False,1,1,4.3,4.257
3,490,Thiago Silva,8,2,56,23,4.322,False,1,1,5.1,4.322
4,4,Aubameyang,3,3,113,23,4.569,False,1,1,6.5,4.569
5,302,Fernandes,1,3,114,23,5.7360000000000015,False,1,1,57.0,5.7360000000000015
6,306,Rashford,1,3,95,23,5.084,False,1,1,11.1,5.084
7,390,Son,6,3,97,23,6.9110000000000005,True,2,1,56.4,13.822000000000001
8,202,Bamford,2,4,66,23,5.577000000000001,False,1,1,47.3,5.577000000000001
9,437,Antonio,21,4,66,23,4.815,False,1,1,20.3,4.815
10,506,Wilson,4,4,68,23,4.77,False,1,1,25.1,4.77
11,580,Verrips,49,1,40,23,0.0,False,0,0,0.3,0.0
12,61,Burn,36,2,42,23,2.3480000000000003,False,0,0,0.4,0.0
13,67,Veltman,36,2,43,23,2.5810000000000004,False,0,0,0.4,0.0
14,551,Goodridge,90,3,45,23,0.0,False,0,0,0.0,0.0
