,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,383,Lloris,6,1,56,23,4.265,False,1,1,6.9,4.265
1,102,Azpilicueta,8,2,56,23,4.0360000000000005,False,1,1,3.3,4.0360000000000005
2,109,Rüdiger,8,2,45,23,3.989,False,1,1,1.7,3.989
3,391,Dier,6,2,50,23,4.206,False,1,1,4.2,4.206
4,302,Fernandes,1,3,114,23,5.871,False,1,1,57.4,5.871
5,306,Rashford,1,3,95,23,5.084,False,1,1,11.4,5.084
6,390,Son,6,3,97,23,6.994,True,2,1,56.2,13.988
7,570,Raphinha,2,3,53,23,4.263,False,1,1,1.4,4.263
8,117,Werner,8,4,92,23,5.113,False,1,1,12.1,5.113
9,202,Bamford,2,4,66,23,5.577000000000001,False,1,1,47.8,5.577000000000001
10,437,Antonio,21,4,67,23,4.815,False,1,1,20.8,4.815
11,597,Sánchez,36,1,44,23,4.0,False,0,0,1.9,0.0
12,62,Dunk,36,2,48,23,3.838,False,0,0,2.8,0.0
13,298,Maguire,1,2,55,23,3.931,False,0,0,5.5,0.0
14,203,Harrison,2,3,54,23,4.069,False,0,0,2.2,0.0
