,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,16,4.334,False,1,1,14.0,4.334
1,16,Gabriel,3,2,51,16,4.671,False,1,1,11.1,4.671
2,285,Alexander-Arnold,14,2,72,16,5.568,False,1,1,18.8,5.568
3,448,Perišić,6,2,55,16,4.56,False,1,1,22.4,4.56
4,13,Saka,3,3,80,16,5.376,False,1,1,17.0,5.376
5,104,Groß,36,3,56,16,4.729,False,1,1,13.9,4.729
6,111,Trossard,36,3,71,16,5.555,False,1,1,26.8,5.555
7,283,Salah,14,3,127,16,8.027999999999999,True,2,1,30.4,16.055999999999997
8,66,Solanke,91,4,57,16,4.211,False,1,1,5.1,4.211
9,297,Darwin,14,4,89,16,5.547999999999999,False,1,1,8.1,5.547999999999999
10,318,Haaland,43,4,121,16,8.001,False,1,1,81.0,8.001
11,254,Ward,13,1,41,16,3.281,False,0,0,26.5,0.0
12,436,R.Sessegnon,6,2,45,16,3.78,False,0,0,1.0,0.0
13,558,Bueno,39,2,39,16,1.8459999999999999,False,0,0,1.9,0.0
14,83,Dasilva,94,3,42,16,1.675,False,0,0,3.9,0.0
