,ID,Points,Minutes,sim
0,2,1,90,1
1,3,3,90,1
2,5,6,90,1
3,6,3,90,1
4,7,6,90,1
5,8,9,90,1
6,10,6,90,1
7,15,6,90,1
8,16,6,90,1
9,19,10,90,1
10,25,3,90,1
11,26,6,90,1
12,31,2,90,1
13,33,2,90,1
14,37,2,90,1
15,39,2,90,1
16,40,3,90,1
17,42,7,90,1
18,43,2,90,1
19,44,2,90,1
20,46,2,90,1
21,47,5,90,1
22,53,2,90,1
23,57,1,90,1
24,62,2,90,1
25,64,2,90,1
26,66,2,90,1
27,70,2,90,1
28,72,1,90,1
29,76,1,90,1
30,79,2,90,1
31,80,2,90,1
32,81,1,90,1
33,82,1,90,1
34,83,10,90,1
35,85,4,90,1
36,86,2,90,1
37,89,12,90,1
38,90,1,90,1
39,93,5,90,1
40,103,5,90,1
41,106,2,90,1
42,108,2,90,1
43,109,2,90,1
44,111,2,90,1
45,112,1,90,1
46,113,4,90,1
47,116,2,90,1
48,120,7,90,1
49,125,2,90,1
50,127,7,90,1
51,128,1,90,1
52,130,2,90,1
53,135,2,90,1
54,136,2,90,1
55,142,3,90,1
56,147,1,90,1
57,152,1,90,1
58,156,1,90,1
59,157,1,90,1
60,158,2,90,1
61,160,5,90,1
62,161,7,90,1
63,164,2,90,1
64,165,1,90,1
65,167,1,90,1
66,170,1,90,1
67,171,2,90,1
68,178,9,90,1
69,182,7,90,1
70,186,3,90,1
71,191,11,90,1
72,194,6,90,1
73,195,11,90,1
74,197,6,90,1
75,201,1,90,1
76,205,2,90,1
77,210,17,90,1
78,217,2,90,1
79,220,2,90,1
80,225,2,90,1
81,227,2,90,1
82,230,2,90,1
83,231,5,90,1
84,233,7,90,1
85,235,2,90,1
86,238,2,90,1
87,244,2,90,1
88,245,2,90,1
89,246,5,90,1
90,254,6,90,1
91,255,2,90,1
92,257,6,90,1
93,258,6,90,1
94,259,9,90,1
95,262,5,90,1
96,264,14,90,1
97,265,3,90,1
98,268,6,90,1
99,269,3,90,1
100,275,3,90,1
101,279,2,90,1
102,280,6,90,1
103,281,6,90,1
104,282,3,90,1
105,283,6,90,1
106,284,6,90,1
107,285,6,90,1
108,290,7,90,1
109,294,5,90,1
110,297,2,90,1
111,300,5,90,1
112,303,2,90,1
113,304,5,90,1
114,307,1,90,1
115,308,3,90,1
116,311,12,90,1
117,312,1,90,1
118,314,2,90,1
119,315,2,90,1
120,316,5,90,1
121,318,7,90,1
122,319,5,90,1
123,321,3,90,1
124,327,0,90,1
125,335,7,90,1
126,337,0,90,1
127,340,7,90,1
128,345,2,90,1
129,346,5,90,1
130,356,5,90,1
131,358,3,90,1
132,365,2,90,1
133,366,1,90,1
134,367,1,90,1
135,368,7,90,1
136,369,2,90,1
137,373,5,90,1
138,374,10,90,1
139,376,1,90,1
140,377,1,90,1
141,379,2,90,1
142,385,2,90,1
143,387,5,90,1
144,394,5,90,1
145,397,2,90,1
146,398,2,90,1
147,404,1,90,1
148,405,3,90,1
149,406,3,90,1
150,407,3,90,1
151,408,2,90,1
152,411,2,90,1
153,413,6,90,1
154,417,6,90,1
155,422,6,90,1
156,423,6,90,1
157,425,5,90,1
158,430,2,90,1
159,432,4,90,1
160,433,2,90,1
161,435,2,90,1
162,436,5,90,1
163,443,2,90,1
164,444,7,90,1
165,445,2,90,1
166,448,3,90,1
167,457,1,90,1
168,458,2,90,1
169,459,1,90,1
170,461,1,90,1
171,463,1,90,1
172,464,2,90,1
173,465,4,90,1
174,467,2,90,1
175,468,2,90,1
176,470,7,90,1
177,473,1,90,1
178,475,6,90,1
179,478,2,90,1
180,480,3,90,1
181,481,2,90,1
182,482,2,90,1
183,483,2,90,1
184,484,2,90,1
185,491,2,90,1
186,493,7,90,1
187,504,0,90,1
188,506,2,90,1
189,512,3,90,1
190,513,2,90,1
191,516,2,90,1
192,519,2,90,1
193,520,1,90,1
194,526,1,90,1
195,533,0,90,1
196,534,8,90,1
197,535,2,90,1
198,539,1,90,1
199,558,2,90,1
200,559,5,90,1
201,569,5,90,1
202,576,1,90,1
203,577,3,90,1
204,579,2,90,1
205,582,2,90,1
206,583,3,90,1
207,585,10,90,1
208,586,2,90,1
209,588,1,90,1
210,593,2,90,1
211,602,2,90,1
212,609,4,90,1
213,611,3,90,1
214,612,6,90,1
215,614,7,90,1
216,617,9,90,1
217,618,5,90,1
218,619,2,90,1
219,629,2,90,1
0,2,6,90,2
1,3,2,90,2
2,6,5,90,2
3,7,2,90,2
4,8,2,90,2
5,10,5,90,2
6,13,8,90,2
7,15,2,90,2
8,16,2,90,2
9,19,12,90,2
10,26,2,90,2
11,28,2,90,2
12,29,2,90,2
13,30,6,90,2
14,31,1,90,2
15,33,7,90,2
16,39,1,90,2
17,40,5,90,2
18,42,2,90,2
19,43,1,90,2
20,44,1,90,2
21,47,5,90,2
22,57,2,90,2
23,64,2,90,2
24,66,8,90,2
25,67,2,90,2
26,70,10,90,2
27,72,2,90,2
28,75,5,90,2
29,76,2,90,2
30,79,2,90,2
31,80,2,90,2
32,81,2,90,2
33,83,2,90,2
34,85,2,90,2
35,86,2,90,2
36,90,2,90,2
37,92,2,90,2
38,94,2,90,2
39,101,8,90,2
40,103,5,90,2
41,104,5,90,2
42,106,1,90,2
43,107,5,90,2
44,108,3,90,2
45,109,1,90,2
46,113,1,90,2
47,116,7,90,2
48,120,2,90,2
49,127,2,90,2
50,128,2,90,2
51,130,5,90,2
52,135,2,90,2
53,136,2,90,2
54,141,2,90,2
55,142,7,90,2
56,147,2,90,2
57,149,2,90,2
58,152,6,90,2
59,153,6,90,2
60,156,9,90,2
61,157,6,90,2
62,159,6,90,2
63,161,8,90,2
64,163,3,90,2
65,167,6,90,2
66,171,3,90,2
67,173,8,90,2
68,182,4,90,2
69,186,5,90,2
70,189,2,90,2
71,191,2,90,2
72,195,2,90,2
73,197,1,90,2
74,199,2,90,2
75,200,3,90,2
76,201,9,90,2
77,203,3,90,2
78,205,3,90,2
79,212,3,90,2
80,217,6,90,2
81,221,1,90,2
82,225,7,90,2
83,230,1,90,2
84,233,2,90,2
85,235,1,90,2
86,238,1,90,2
87,239,4,90,2
88,240,2,90,2
89,246,2,90,2
90,251,2,90,2
91,254,3,90,2
92,258,2,90,2
93,259,2,90,2
94,261,2,90,2
95,264,5,90,2
96,265,2,90,2
97,266,2,90,2
98,268,2,90,2
99,269,7,90,2
100,275,3,90,2
101,280,6,90,2
102,281,6,90,2
103,282,4,90,2
104,283,3,90,2
105,284,6,90,2
106,285,6,90,2
107,286,9,90,2
108,291,3,90,2
109,295,1,90,2
110,296,6,90,2
111,297,8,90,2
112,300,3,90,2
113,301,8,90,2
114,302,6,90,2
115,303,4,90,2
116,304,2,90,2
117,305,3,90,2
118,306,6,90,2
119,307,6,90,2
120,311,3,90,2
121,316,3,90,2
122,319,6,90,2
123,321,2,90,2
124,326,2,90,2
125,327,6,90,2
126,332,6,90,2
127,333,3,90,2
128,335,3,90,2
129,337,6,90,2
130,340,3,90,2
131,342,7,90,2
132,345,2,90,2
133,346,5,90,2
134,356,6,90,2
135,357,2,90,2
136,358,5,90,2
137,359,2,90,2
138,366,5,90,2
139,368,2,90,2
140,369,2,90,2
141,373,2,90,2
142,374,2,90,2
143,376,3,90,2
144,377,2,90,2
145,379,1,90,2
146,381,2,90,2
147,385,3,90,2
148,387,2,90,2
149,394,2,90,2
150,397,3,90,2
151,398,1,90,2
152,404,2,90,2
153,406,2,90,2
154,407,2,90,2
155,411,2,90,2
156,416,2,90,2
157,417,2,90,2
158,420,2,90,2
159,422,2,90,2
160,423,2,90,2
161,425,2,90,2
162,427,6,90,2
163,429,2,90,2
164,430,11,90,2
165,431,3,90,2
166,432,4,90,2
167,433,2,90,2
168,436,8,90,2
169,440,5,90,2
170,448,5,90,2
171,449,2,90,2
172,455,2,90,2
173,457,5,90,2
174,461,2,90,2
175,464,2,90,2
176,465,4,90,2
177,467,2,90,2
178,468,2,90,2
179,470,6,90,2
180,475,1,90,2
181,477,1,90,2
182,478,1,90,2
183,479,2,90,2
184,480,7,90,2
185,481,2,90,2
186,482,1,90,2
187,483,5,90,2
188,484,1,90,2
189,491,2,90,2
190,493,5,90,2
191,503,2,90,2
192,506,2,90,2
193,514,3,90,2
194,515,2,90,2
195,516,7,90,2
196,519,3,90,2
197,520,2,90,2
198,526,2,90,2
199,529,5,90,2
200,533,6,90,2
201,534,7,90,2
202,535,2,90,2
203,545,2,90,2
204,576,2,90,2
205,577,2,90,2
206,579,2,90,2
207,582,2,90,2
208,588,2,90,2
209,603,7,90,2
210,610,9,90,2
211,611,2,90,2
212,612,2,90,2
213,614,3,90,2
214,617,4,90,2
215,618,2,90,2
216,619,2,90,2
217,622,2,90,2
218,623,2,90,2
219,628,1,90,2
