,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,16,4.3610000000000015,False,1,1,14.0,4.3610000000000015
1,16,Gabriel,3,2,51,16,4.431,False,1,1,11.3,4.431
2,285,Alexander-Arnold,14,2,72,16,5.2970000000000015,False,1,1,18.8,5.2970000000000015
3,436,R.Sessegnon,6,2,45,16,4.143,False,1,1,1.0,4.143
4,448,Perišić,6,2,55,16,4.58,False,1,1,22.4,4.58
5,104,Groß,36,3,56,16,4.607,False,1,1,13.9,4.607
6,111,Trossard,36,3,71,16,5.39,False,1,1,26.9,5.39
7,283,Salah,14,3,127,16,8.282,True,2,1,30.5,16.564
8,66,Solanke,91,4,57,16,4.126,False,1,1,5.2,4.126
9,318,Haaland,43,4,121,16,7.9,False,1,1,81.1,7.9
10,529,Scamacca,21,4,67,16,4.007,False,1,1,2.1,4.007
11,281,Alisson,14,1,54,16,4.379,False,0,0,15.5,0.0
12,10,White,3,2,46,16,3.662,False,0,0,8.8,0.0
13,124,Mitoma,36,3,49,16,3.5980000000000003,False,0,0,0.1,0.0
14,160,Zaha,31,3,75,16,5.468999999999999,False,0,0,20.0,0.0
