,ID,Points,Minutes,sim
0,6,4,90,1
1,7,2,90,1
2,10,1,90,1
3,12,2,90,1
4,15,5,90,1
5,16,2,90,1
6,22,3,90,1
7,23,14,90,1
8,26,2,90,1
9,30,1,90,1
10,34,2,90,1
11,38,4,90,1
12,40,6,90,1
13,44,1,90,1
14,45,1,90,1
15,50,2,90,1
16,51,2,90,1
17,52,1,90,1
18,67,8,90,1
19,76,1,90,1
20,77,2,90,1
21,80,1,90,1
22,81,4,90,1
23,83,1,90,1
24,84,2,90,1
25,86,2,90,1
26,91,1,90,1
27,96,2,90,1
28,128,2,90,1
29,168,1,90,1
30,184,1,90,1
31,185,1,90,1
32,186,2,90,1
33,188,2,90,1
34,190,1,90,1
35,191,2,90,1
36,196,2,90,1
37,198,1,90,1
38,199,1,90,1
39,200,6,90,1
40,202,3,90,1
41,207,6,90,1
42,208,9,90,1
43,210,6,90,1
44,212,7,90,1
45,213,10,90,1
46,215,11,90,1
47,217,6,90,1
48,218,6,90,1
49,219,6,90,1
50,267,2,90,1
51,287,2,90,1
52,353,6,90,1
53,357,7,90,1
54,359,3,90,1
55,360,6,90,1
56,361,6,90,1
57,362,6,90,1
58,364,6,90,1
59,365,3,90,1
60,367,6,90,1
61,408,2,90,1
62,411,2,90,1
63,413,2,90,1
64,414,2,90,1
65,416,2,90,1
66,419,4,90,1
67,421,2,90,1
68,422,2,90,1
69,423,5,90,1
70,425,2,90,1
71,426,3,90,1
72,429,6,90,1
73,431,8,90,1
74,433,6,90,1
75,434,8,90,1
76,436,3,90,1
77,438,6,90,1
78,439,6,90,1
79,461,8,90,1
80,475,9,90,1
81,483,1,90,1
82,558,2,90,1
83,559,2,90,1
84,583,6,90,1
85,699,2,90,1
86,701,3,90,1
87,702,3,90,1
0,5,1,90,2
1,6,2,90,2
2,7,7,90,2
3,10,2,90,2
4,15,2,90,2
5,16,1,90,2
6,22,2,90,2
7,23,1,90,2
8,26,7,90,2
9,30,2,90,2
10,34,2,90,2
11,35,2,90,2
12,38,5,90,2
13,40,2,90,2
14,43,7,90,2
15,44,8,90,2
16,51,2,90,2
17,52,2,90,2
18,67,1,90,2
19,76,1,90,2
20,77,2,90,2
21,78,5,90,2
22,80,1,90,2
23,81,2,90,2
24,83,1,90,2
25,84,2,90,2
26,96,2,90,2
27,128,1,90,2
28,184,2,90,2
29,185,2,90,2
30,188,2,90,2
31,189,2,90,2
32,190,2,90,2
33,194,2,90,2
34,196,2,90,2
35,198,2,90,2
36,199,2,90,2
37,200,6,90,2
38,202,3,90,2
39,207,6,90,2
40,208,12,90,2
41,212,13,90,2
42,215,10,90,2
43,216,3,90,2
44,217,6,90,2
45,219,6,90,2
46,220,6,90,2
47,287,2,90,2
48,353,2,90,2
49,357,9,90,2
50,359,9,90,2
51,361,8,90,2
52,364,2,90,2
53,365,2,90,2
54,370,5,90,2
55,408,1,90,2
56,411,1,90,2
57,413,2,90,2
58,414,7,90,2
59,416,2,90,2
60,421,5,90,2
61,422,2,90,2
62,423,3,90,2
63,425,4,90,2
64,426,3,90,2
65,429,12,90,2
66,430,7,90,2
67,432,9,90,2
68,433,6,90,2
69,436,3,90,2
70,438,3,90,2
71,439,7,90,2
72,461,3,90,2
73,475,6,90,2
74,483,1,90,2
75,494,2,90,2
76,505,8,90,2
77,524,2,90,2
78,552,2,90,2
79,558,3,90,2
80,559,4,90,2
81,582,2,90,2
82,583,2,90,2
83,588,2,90,2
84,681,5,90,2
85,699,2,90,2
86,701,2,90,2
87,702,5,90,2
0,5,1,90,3
1,6,6,90,3
2,7,2,90,3
3,10,2,90,3
4,15,2,90,3
5,16,1,90,3
6,17,2,90,3
7,22,2,90,3
8,23,1,90,3
9,26,7,90,3
10,30,2,90,3
11,35,8,90,3
12,38,2,90,3
13,40,6,90,3
14,44,2,90,3
15,45,4,90,3
16,50,2,90,3
17,51,2,90,3
18,52,2,90,3
19,67,1,90,3
20,76,3,90,3
21,77,2,90,3
22,78,6,90,3
23,80,0,90,3
24,81,2,90,3
25,83,0,90,3
26,84,2,90,3
27,86,2,90,3
28,91,0,90,3
29,128,3,90,3
30,184,2,90,3
31,185,2,90,3
32,187,2,90,3
33,189,2,90,3
34,190,2,90,3
35,194,2,90,3
36,196,2,90,3
37,199,2,90,3
38,200,3,90,3
39,207,2,90,3
40,208,2,90,3
41,210,5,90,3
42,212,10,90,3
43,213,14,90,3
44,215,5,90,3
45,217,4,90,3
46,219,2,90,3
47,267,2,90,3
48,287,7,90,3
49,353,2,90,3
50,357,16,90,3
51,359,7,90,3
52,361,1,90,3
53,362,2,90,3
54,364,1,90,3
55,365,2,90,3
