,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,80,Raya,94,1,43,30,3.344,False,1,1,4.1,3.344
1,219,Thomas,13,2,43,30,3.6239999999999997,False,1,1,1.2,3.6239999999999997
2,429,Coady,39,2,49,30,3.767,False,1,1,18.7,3.767
3,431,Saïss,39,2,51,30,3.78,False,1,1,6.2,3.78
4,22,Saka,3,3,67,30,4.555,False,1,1,31.8,4.555
5,212,Maddison,13,3,67,30,4.545,False,1,1,9.9,4.545
6,359,Son,6,3,109,30,5.0969999999999995,False,1,1,25.9,5.0969999999999995
7,681,Coutinho,7,3,75,30,3.907,False,1,1,25.7,3.907
8,6,Lacazette,3,4,84,30,4.348,False,1,1,9.8,4.348
9,78,Toney,94,4,66,30,4.141,False,1,1,15.0,4.141
10,357,Kane,6,4,124,30,5.577000000000001,True,2,1,24.4,11.154000000000002
11,559,Ramsdale,3,1,51,30,3.677,False,0,0,20.9,0.0
12,370,Reguilón,6,2,52,30,3.91,False,0,0,12.6,0.0
13,433,Jonny,39,2,45,30,3.843,False,0,0,0.2,0.0
14,215,Barnes,13,3,65,30,4.3260000000000005,False,0,0,4.5,0.0
