,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,200,Schmeichel,13,1,48,30,3.8810000000000002,False,1,1,13.4,3.8810000000000002
1,370,Reguilón,6,2,52,30,3.887,False,1,1,12.2,3.887
2,429,Coady,39,2,48,30,3.7710000000000004,False,1,1,17.8,3.7710000000000004
3,433,Jonny,39,2,45,30,3.765,False,1,1,0.2,3.765
4,22,Saka,3,3,66,30,4.505,False,1,1,31.3,4.505
5,212,Maddison,13,3,67,30,4.414,False,1,1,9.1,4.414
6,215,Barnes,13,3,65,30,4.453,False,1,1,3.9,4.453
7,359,Son,6,3,109,30,5.1110000000000015,False,1,1,25.1,5.1110000000000015
8,6,Lacazette,3,4,84,30,4.387,False,1,1,9.3,4.387
9,357,Kane,6,4,124,30,5.558,True,2,1,23.3,11.116
10,430,Jiménez,39,4,76,30,4.343,False,1,1,13.2,4.343
11,80,Raya,94,1,43,30,3.3360000000000003,False,0,0,4.0,0.0
12,23,Gabriel,3,2,53,30,3.389,False,0,0,7.9,0.0
13,83,Henry,94,2,45,30,2.411,False,0,0,1.0,0.0
14,681,Coutinho,7,3,75,30,3.884,False,0,0,25.2,0.0
