,ID,Points,Minutes,sim
0,3,7,90,1
1,4,6,90,1
2,6,1,90,1
3,9,2,90,1
4,11,6,90,1
5,14,3,90,1
6,15,1,90,1
7,16,5,90,1
8,17,7,90,1
9,18,1,90,1
10,19,3,90,1
11,20,8,90,1
12,24,3,90,1
13,27,9,90,1
14,28,2,90,1
15,29,2,90,1
16,35,2,90,1
17,44,2,90,1
18,47,2,90,1
19,52,2,90,1
20,53,2,90,1
21,54,5,90,1
22,57,2,90,1
23,58,4,90,1
24,63,5,90,1
25,64,3,90,1
26,65,6,90,1
27,71,2,90,1
28,74,2,90,1
29,78,2,90,1
30,79,1,90,1
31,82,6,90,1
32,83,2,90,1
33,85,1,90,1
34,86,1,90,1
35,88,1,90,1
36,91,3,90,1
37,94,2,90,1
38,95,2,90,1
39,98,2,90,1
40,99,2,90,1
41,101,2,90,1
42,104,1,90,1
43,106,2,90,1
44,115,3,90,1
45,120,6,90,1
46,122,6,90,1
47,126,3,90,1
48,128,6,90,1
49,145,6,90,1
50,146,9,90,1
51,147,6,90,1
52,148,4,90,1
53,152,1,90,1
54,157,2,90,1
55,159,2,90,1
56,162,0,90,1
57,167,0,90,1
58,168,2,90,1
59,171,0,90,1
60,174,2,90,1
61,177,2,90,1
62,180,3,90,1
63,182,2,90,1
64,185,0,90,1
65,188,5,90,1
66,191,6,90,1
67,192,7,90,1
68,198,2,90,1
69,199,5,90,1
70,200,2,90,1
71,201,2,90,1
72,204,2,90,1
73,205,2,90,1
74,206,2,90,1
75,210,5,90,1
76,211,2,90,1
77,216,2,90,1
78,217,5,90,1
79,220,2,90,1
80,223,2,90,1
81,226,2,90,1
82,230,7,90,1
83,232,7,90,1
84,233,2,90,1
85,235,2,90,1
86,236,2,90,1
87,238,5,90,1
88,239,3,90,1
89,240,3,90,1
90,241,6,90,1
91,247,3,90,1
92,248,7,90,1
93,252,6,90,1
94,255,6,90,1
95,257,6,90,1
96,267,3,90,1
97,268,2,90,1
98,270,1,90,1
99,274,7,90,1
100,275,1,90,1
101,278,2,90,1
102,291,1,90,1
103,293,1,90,1
104,295,1,90,1
105,296,4,90,1
106,300,2,90,1
107,301,1,90,1
108,306,10,90,1
109,307,1,90,1
110,311,9,90,1
111,317,16,90,1
112,321,2,90,1
113,323,3,90,1
114,325,6,90,1
115,326,9,90,1
116,327,11,90,1
117,328,13,90,1
118,335,6,90,1
119,336,3,90,1
120,338,4,90,1
121,339,6,90,1
122,341,1,90,1
123,346,7,90,1
124,347,1,90,1
125,348,4,90,1
126,350,4,90,1
127,351,5,90,1
128,354,2,90,1
129,359,2,90,1
130,361,1,90,1
131,362,1,90,1
132,363,2,90,1
133,366,11,90,1
134,369,6,90,1
135,372,8,90,1
136,375,2,90,1
137,376,6,90,1
138,378,3,90,1
139,380,6,90,1
140,382,3,90,1
141,383,6,90,1
142,385,4,90,1
143,386,2,90,1
144,388,1,90,1
145,394,3,90,1
146,398,3,90,1
147,402,3,90,1
148,403,3,90,1
149,404,6,90,1
150,409,6,90,1
151,410,3,90,1
152,413,6,90,1
153,415,6,90,1
154,417,3,90,1
155,420,3,90,1
156,422,2,90,1
157,423,2,90,1
158,431,2,90,1
159,432,2,90,1
160,436,8,90,1
161,437,3,90,1
162,443,2,90,1
163,447,4,90,1
164,449,2,90,1
165,452,2,90,1
166,456,1,90,1
167,461,1,90,1
168,473,2,90,1
169,476,1,90,1
170,491,3,90,1
171,492,3,90,1
172,494,8,90,1
173,495,6,90,1
174,497,9,90,1
175,498,6,90,1
176,505,9,90,1
177,506,6,90,1
178,508,6,90,1
179,509,5,90,1
180,511,2,90,1
181,512,2,90,1
182,513,1,90,1
183,514,2,90,1
184,515,6,90,1
185,520,1,90,1
186,525,2,90,1
187,527,2,90,1
188,535,5,90,1
189,542,2,90,1
190,543,2,90,1
191,553,2,90,1
192,557,2,90,1
193,559,5,90,1
194,564,2,90,1
195,566,14,90,1
196,567,2,90,1
197,568,1,90,1
198,570,5,90,1
199,573,2,90,1
200,577,2,90,1
201,578,1,90,1
202,587,2,90,1
203,591,1,90,1
204,593,6,90,1
205,596,5,90,1
206,600,4,90,1
207,608,7,90,1
208,611,2,90,1
209,617,6,90,1
210,618,3,90,1
211,622,3,90,1
212,623,2,90,1
213,625,2,90,1
214,630,1,90,1
215,631,2,90,1
216,650,2,90,1
217,651,5,90,1
218,654,2,90,1
219,10149,5,90,1
0,3,1,90,2
1,4,2,90,2
2,6,10,90,2
3,7,2,90,2
4,9,9,90,2
5,11,9,90,2
6,14,6,90,2
7,15,1,90,2
8,16,7,90,2
9,18,7,90,2
10,19,3,90,2
11,23,13,90,2
12,28,3,90,2
13,35,6,90,2
14,36,6,90,2
15,38,2,90,2
16,42,3,90,2
17,47,6,90,2
18,48,3,90,2
19,50,6,90,2
20,52,6,90,2
21,54,3,90,2
22,58,3,90,2
23,59,0,90,2
24,63,5,90,2
25,64,2,90,2
26,71,2,90,2
27,74,2,90,2
28,78,7,90,2
29,79,0,90,2
30,80,2,90,2
31,82,6,90,2
32,83,12,90,2
33,86,6,90,2
34,88,6,90,2
35,89,3,90,2
36,91,6,90,2
37,94,3,90,2
38,98,5,90,2
39,99,4,90,2
40,101,3,90,2
41,104,6,90,2
42,115,2,90,2
43,120,1,90,2
44,126,2,90,2
45,136,2,90,2
46,145,1,90,2
47,146,2,90,2
48,147,1,90,2
49,148,2,90,2
50,149,2,90,2
51,152,0,90,2
52,153,0,90,2
53,157,7,90,2
54,160,0,90,2
55,162,3,90,2
56,167,0,90,2
57,171,0,90,2
58,174,5,90,2
59,177,2,90,2
60,182,3,90,2
61,185,0,90,2
62,186,2,90,2
63,188,3,90,2
64,191,6,90,2
65,192,5,90,2
66,193,2,90,2
67,199,7,90,2
68,200,1,90,2
69,201,1,90,2
70,204,4,90,2
71,205,2,90,2
72,206,2,90,2
73,207,2,90,2
74,210,4,90,2
75,216,2,90,2
76,218,10,90,2
77,220,4,90,2
78,224,6,90,2
79,230,2,90,2
80,232,2,90,2
81,234,1,90,2
82,235,4,90,2
83,236,10,90,2
84,238,1,90,2
85,240,3,90,2
86,241,6,90,2
87,247,5,90,2
88,248,6,90,2
89,251,2,90,2
90,252,5,90,2
91,255,6,90,2
92,257,6,90,2
93,266,0,90,2
94,267,3,90,2
95,270,0,90,2
96,274,7,90,2
97,275,6,90,2
98,278,2,90,2
99,284,0,90,2
100,291,9,90,2
101,293,6,90,2
102,295,6,90,2
103,296,6,90,2
104,300,3,90,2
105,301,6,90,2
106,306,3,90,2
107,309,3,90,2
108,311,2,90,2
109,314,3,90,2
110,317,2,90,2
111,321,8,90,2
112,323,7,90,2
113,325,2,90,2
114,326,2,90,2
115,328,10,90,2
116,329,12,90,2
117,335,2,90,2
118,336,2,90,2
119,338,6,90,2
120,339,4,90,2
121,340,1,90,2
122,342,2,90,2
123,345,2,90,2
124,347,1,90,2
125,348,10,90,2
126,349,2,90,2
127,350,1,90,2
128,355,1,90,2
129,362,1,90,2
130,363,1,90,2
131,366,3,90,2
132,369,9,90,2
133,370,3,90,2
134,372,3,90,2
135,380,6,90,2
136,383,6,90,2
137,385,3,90,2
138,387,6,90,2
139,388,1,90,2
140,389,2,90,2
141,392,5,90,2
142,397,3,90,2
143,398,4,90,2
144,399,5,90,2
145,401,10,90,2
146,403,2,90,2
147,404,2,90,2
148,405,2,90,2
149,409,2,90,2
150,413,2,90,2
151,415,2,90,2
152,417,13,90,2
153,423,2,90,2
154,424,4,90,2
155,431,7,90,2
156,432,2,90,2
157,433,6,90,2
158,434,5,90,2
159,436,7,90,2
160,443,1,90,2
161,447,2,90,2
162,449,2,90,2
163,455,6,90,2
164,461,6,90,2
165,462,3,90,2
166,474,6,90,2
167,475,6,90,2
168,480,6,90,2
169,489,3,90,2
170,491,3,90,2
171,492,3,90,2
172,494,8,90,2
173,498,6,90,2
174,501,3,90,2
175,503,3,90,2
176,505,6,90,2
177,506,6,90,2
178,508,9,90,2
179,511,2,90,2
180,512,3,90,2
181,513,1,90,2
182,514,4,90,2
183,520,1,90,2
184,524,1,90,2
185,525,2,90,2
186,527,2,90,2
187,533,5,90,2
188,535,2,90,2
189,541,6,90,2
190,542,2,90,2
191,553,2,90,2
192,557,2,90,2
193,559,5,90,2
194,560,2,90,2
195,566,6,90,2
196,567,2,90,2
197,568,0,90,2
198,573,1,90,2
199,577,2,90,2
200,578,1,90,2
201,584,3,90,2
202,588,2,90,2
203,591,1,90,2
204,593,6,90,2
205,608,3,90,2
206,617,2,90,2
207,618,7,90,2
208,622,3,90,2
209,623,3,90,2
210,625,6,90,2
211,628,1,90,2
212,630,0,90,2
213,631,2,90,2
