,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,270,de Gea,1,1,53,27,4.238,False,1,1,14.1,4.238
1,106,Mee,90,2,48,27,5.848,False,1,1,1.1,5.848
2,256,Cancelo,43,2,71,27,4.502,False,1,1,44.8,4.502
3,275,Shaw,1,2,50,27,4.482,False,1,1,12.9,4.482
4,491,Livramento,20,2,43,27,4.417,False,1,1,9.8,4.417
5,154,Zaha,31,3,68,27,4.8889999999999985,False,1,1,5.5,4.8889999999999985
6,265,Foden,43,3,79,27,5.064,False,1,1,6.6,5.064
7,341,Ward-Prowse,20,3,65,27,4.8039999999999985,False,1,1,5.1,4.8039999999999985
8,359,Son,6,3,107,27,5.335,False,1,1,17.6,5.335
9,63,Maupay,36,4,66,27,4.395,False,1,1,10.4,4.395
10,700,Weghorst,90,4,65,27,8.923,True,2,1,3.1,17.846
11,112,Pope,90,1,54,27,6.93,False,0,0,3.3,0.0
12,343,Bednarek,20,2,44,27,4.245,False,0,0,1.1,0.0
13,144,Gallagher,31,3,62,27,4.589,False,0,0,14.3,0.0
14,579,Ronaldo,1,4,124,27,6.428,False,0,0,23.6,0.0
