,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,170,Pickford,11,1,49,31,6.641,False,1,1,4.4,6.641
1,59,Dunk,36,2,48,31,4.4319999999999995,False,1,1,2.1,4.4319999999999995
2,224,Matip,14,2,49,31,5.153,False,1,1,3.9,5.153
3,234,Robertson,14,2,72,31,6.114,False,1,1,8.8,6.114
4,259,Laporte,43,2,58,31,4.628,False,1,1,8.9,4.628
5,115,Brownhill,90,3,43,31,5.4659999999999975,False,1,1,2.6,5.4659999999999975
6,138,Mount,8,3,75,31,5.791,False,1,1,13.8,5.791
7,233,Salah,14,3,133,31,9.091000000000001,True,2,1,60.0,18.182000000000002
8,484,Gray,11,3,55,31,5.565,False,1,1,5.0,5.565
9,180,Richarlison,11,4,75,31,6.348,False,1,1,5.0,6.348
10,700,Weghorst,90,4,64,31,7.704,False,1,1,4.4,7.704
11,112,Pope,90,1,54,31,6.8900000000000015,False,0,0,3.1,0.0
12,414,Dawson,21,2,49,31,4.367,False,0,0,1.2,0.0
13,74,Mac Allister,36,3,52,31,4.256,False,0,0,0.6,0.0
14,579,Ronaldo,1,4,122,31,5.836,False,0,0,18.4,0.0
