,ID,Points,Minutes,sim
0,5,6,90,1
1,6,2,90,1
2,7,3,90,1
3,10,4,90,1
4,15,8,90,1
5,16,8,90,1
6,19,7,90,1
7,22,13,90,1
8,23,9,90,1
9,26,3,90,1
10,30,1,90,1
11,33,8,90,1
12,34,2,90,1
13,35,2,90,1
14,38,1,90,1
15,39,1,90,1
16,40,6,90,1
17,50,2,90,1
18,51,2,90,1
19,56,9,90,1
20,58,1,90,1
21,59,6,90,1
22,62,6,90,1
23,63,4,90,1
24,64,3,90,1
25,67,6,90,1
26,69,7,90,1
27,71,12,90,1
28,74,8,90,1
29,75,8,90,1
30,76,1,90,1
31,77,2,90,1
32,78,2,90,1
33,80,4,90,1
34,81,2,90,1
35,83,1,90,1
36,91,1,90,1
37,96,4,90,1
38,98,7,90,1
39,104,8,90,1
40,106,1,90,1
41,107,3,90,1
42,109,2,90,1
43,112,9,90,1
44,113,7,90,1
45,115,5,90,1
46,118,8,90,1
47,119,6,90,1
48,121,6,90,1
49,122,9,90,1
50,123,13,90,1
51,125,3,90,1
52,127,6,90,1
53,128,4,90,1
54,130,3,90,1
55,132,6,90,1
56,134,2,90,1
57,138,3,90,1
58,143,6,90,1
59,144,2,90,1
60,145,2,90,1
61,146,1,90,1
62,150,1,90,1
63,154,2,90,1
64,155,2,90,1
65,159,2,90,1
66,162,1,90,1
67,165,4,90,1
68,168,1,90,1
69,169,5,90,1
70,170,4,90,1
71,173,4,90,1
72,177,4,90,1
73,178,4,90,1
74,179,4,90,1
75,180,11,90,1
76,184,2,90,1
77,185,2,90,1
78,188,2,90,1
79,190,2,90,1
80,191,3,90,1
81,196,2,90,1
82,198,2,90,1
83,199,2,90,1
84,200,2,90,1
85,207,2,90,1
86,208,2,90,1
87,210,2,90,1
88,212,2,90,1
89,213,2,90,1
90,215,7,90,1
91,217,4,90,1
92,219,5,90,1
93,220,2,90,1
94,221,5,90,1
95,222,2,90,1
96,225,2,90,1
97,230,3,90,1
98,231,1,90,1
99,233,7,90,1
100,234,3,90,1
101,237,1,90,1
102,239,2,90,1
103,240,2,90,1
104,249,5,90,1
105,251,2,90,1
106,255,10,90,1
107,256,2,90,1
108,257,5,90,1
109,258,2,90,1
110,259,8,90,1
111,263,2,90,1
112,265,5,90,1
113,266,2,90,1
114,267,5,90,1
115,270,2,90,1
116,272,2,90,1
117,274,2,90,1
118,277,5,90,1
119,279,3,90,1
120,282,9,90,1
121,285,5,90,1
122,287,2,90,1
123,288,2,90,1
124,290,1,90,1
125,291,2,90,1
126,295,4,90,1
127,298,2,90,1
128,303,1,90,1
129,305,3,90,1
130,307,5,90,1
131,314,1,90,1
132,315,2,90,1
133,318,2,90,1
134,319,1,90,1
135,326,1,90,1
136,333,6,90,1
137,335,3,90,1
138,336,3,90,1
139,337,2,90,1
140,339,3,90,1
141,341,3,90,1
142,342,9,90,1
143,343,6,90,1
144,345,2,90,1
145,351,6,90,1
146,353,2,90,1
147,354,7,90,1
148,357,3,90,1
149,359,7,90,1
150,361,2,90,1
151,362,2,90,1
152,363,2,90,1
153,364,2,90,1
154,365,2,90,1
155,366,5,90,1
156,370,8,90,1
157,376,2,90,1
158,379,2,90,1
159,386,3,90,1
160,403,2,90,1
161,408,1,90,1
162,411,1,90,1
163,413,6,90,1
164,414,1,90,1
165,416,2,90,1
166,419,2,90,1
167,421,2,90,1
168,422,7,90,1
169,423,3,90,1
170,425,1,90,1
171,426,5,90,1
172,429,2,90,1
173,431,2,90,1
174,432,8,90,1
175,433,8,90,1
176,434,4,90,1
177,436,2,90,1
178,438,5,90,1
179,439,3,90,1
180,447,6,90,1
181,449,2,90,1
182,450,8,90,1
183,456,1,90,1
184,468,2,90,1
185,471,2,90,1
186,472,6,90,1
187,475,2,90,1
188,477,1,90,1
189,483,2,90,1
190,484,4,90,1
