,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,291,de Gea,1,1,53,18,3.873,False,1,1,4.0,3.873
1,16,Holding,3,2,45,18,3.592,False,1,1,3.6,3.592
2,298,Maguire,1,2,54,18,3.847,False,1,1,4.1,3.847
3,347,Stevens,49,2,51,18,3.454,False,1,1,1.1,3.454
4,351,Baldock,49,2,50,18,3.4760000000000004,False,1,1,1.1,3.4760000000000004
5,45,El Ghazi,7,3,58,18,3.486,False,1,1,4.1,3.486
6,275,Mahrez,43,3,81,18,3.797,False,1,1,4.0,3.797
7,276,Sterling,43,3,114,18,5.8679999999999986,True,2,1,4.9,11.735999999999997
8,6,Lacazette,3,4,82,18,4.7189999999999985,False,1,1,4.7,4.7189999999999985
9,268,Agüero,43,4,103,18,3.982,False,1,1,1.6,3.982
10,344,McGoldrick,49,4,52,18,3.462,False,1,1,1.5,3.462
11,128,Guaita,31,1,48,18,3.1860000000000004,False,0,0,3.3,0.0
12,300,Shaw,1,2,48,18,3.025,False,0,0,1.2,0.0
13,469,Podence,39,3,55,18,3.236,False,0,0,4.8,0.0
14,540,Traoré,7,3,59,18,3.409,False,0,0,0.5,0.0
