,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,8,Leno,3,1,49,18,4.183,False,1,1,8.5,4.183
1,17,Tierney,3,2,54,18,4.188,False,1,1,7.0,4.188
2,273,Stones,43,2,50,18,4.291,False,1,1,5.4,4.291
3,298,Maguire,1,2,54,18,3.847,False,1,1,4.1,3.847
4,313,Wan-Bissaka,1,2,53,18,3.838,False,1,1,8.6,3.838
5,24,Saka,3,3,53,18,4.128,False,1,1,7.8,4.128
6,45,El Ghazi,7,3,58,18,3.486,False,1,1,4.1,3.486
7,272,De Bruyne,43,3,116,18,6.6370000000000005,True,2,1,21.3,13.274000000000001
8,302,Fernandes,1,3,112,18,5.689,False,1,1,51.3,5.689
9,506,Wilson,4,4,65,18,4.421,False,1,1,16.3,4.421
10,514,Watkins,7,4,61,18,4.301,False,1,1,8.2,4.301
11,483,Ramsdale,49,1,47,18,3.752,False,0,0,2.1,0.0
12,556,Dias,43,2,58,18,4.674,False,0,0,8.1,0.0
13,474,Neto,39,3,60,18,3.818,False,0,0,15.8,0.0
14,388,Kane,6,4,110,18,5.4060000000000015,False,0,0,43.3,0.0
