,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,8,Leno,3,1,49,18,4.183,False,1,1,8.5,4.183
1,17,Tierney,3,2,54,18,4.188,False,1,1,7.0,4.188
2,298,Maguire,1,2,54,18,3.847,False,1,1,4.1,3.847
3,556,Dias,43,2,58,18,4.674,False,1,1,8.1,4.674
4,24,Saka,3,3,53,18,4.128,False,1,1,7.8,4.128
5,272,De Bruyne,43,3,116,18,6.6370000000000005,True,2,1,21.3,13.274000000000001
6,276,Sterling,43,3,114,18,5.8679999999999986,False,1,1,4.9,5.8679999999999986
7,302,Fernandes,1,3,112,18,5.689,False,1,1,51.3,5.689
8,306,Rashford,1,3,96,18,5.1610000000000005,False,1,1,11.3,5.1610000000000005
9,506,Wilson,4,4,65,18,4.421,False,1,1,16.3,4.421
10,514,Watkins,7,4,61,18,4.301,False,1,1,8.2,4.301
11,35,Nyland,7,1,40,18,0.0,False,0,0,5.7,0.0
12,196,Douglas,2,2,38,18,0.0,False,0,0,4.7,0.0
13,214,Davis,2,2,39,18,0.0,False,0,0,1.3,0.0
14,51,Vassilev,7,4,43,18,0.0,False,0,0,0.7,0.0
