,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,128,Guaita,31,1,48,17,3.815,False,1,1,2.9,3.815
1,16,Holding,3,2,44,17,3.743,False,1,1,1.6,3.743
2,17,Tierney,3,2,53,17,3.828,False,1,1,4.3,3.828
3,139,van Aanholt,31,2,54,17,4.237,False,1,1,0.6,4.237
4,150,Sigurdsson,11,3,68,17,4.042,False,1,1,1.6,4.042
5,235,Barnes,13,3,67,17,4.0310000000000015,False,1,1,3.5,4.0310000000000015
6,276,Sterling,43,3,114,17,3.878,False,1,1,4.3,3.878
7,557,Lookman,54,3,50,17,3.779,False,1,1,1.5,3.779
8,91,Wood,90,4,62,17,3.761,False,1,1,1.6,3.761
9,249,Firmino,14,4,93,17,4.472,True,2,1,5.0,8.944
10,303,Martial,1,4,87,17,4.425,False,1,1,4.2,4.425
11,516,Areola,54,1,45,17,3.661,False,0,0,1.6,0.0
12,62,Dunk,36,2,48,17,3.622,False,0,0,2.6,0.0
13,298,Maguire,1,2,54,17,3.429,False,0,0,3.4,0.0
14,159,Iwobi,11,3,59,17,3.3310000000000004,False,0,0,0.3,0.0
