,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,295,Dubravka,4,1,44,24,3.687,False,1,1,0.6,3.687
1,224,Matip,14,2,49,24,4.1560000000000015,False,1,1,2.3,4.1560000000000015
2,234,Robertson,14,2,71,24,5.127999999999999,True,2,1,4.2,10.255999999999998
3,279,Telles,1,2,50,24,4.047,False,1,1,1.0,4.047
4,367,Sánchez,6,2,46,24,4.122,False,1,1,3.2,4.122
5,230,Mané,14,3,117,24,4.291,False,1,1,2.2,4.291
6,255,Sterling,43,3,108,24,4.603,False,1,1,3.8,4.603
7,416,Lanzini,21,3,58,24,4.593,False,1,1,0.8,4.593
8,109,Wood,4,4,67,24,4.36,False,1,1,1.5,4.36
9,177,Calvert-Lewin,11,4,79,24,4.123,False,1,1,4.8,4.123
10,315,Pukki,45,4,58,24,4.126,False,1,1,4.4,4.126
11,170,Pickford,11,1,49,24,3.485,False,0,0,4.7,0.0
12,414,Dawson,21,2,49,24,3.881,False,0,0,0.9,0.0
13,266,Rodrigo,43,3,55,24,3.691,False,0,0,1.0,0.0
14,422,Soucek,21,3,57,24,3.708,False,0,0,3.8,0.0
