,player_id,web_name,team_code,element_type,now_cost,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,475,Sá,39,1,52,3.9367777777777775,False,1,1,7.4,3.9367777777777775
1,234,Robertson,14,2,71,3.995222222222223,False,1,1,4.2,3.995222222222223
2,237,Alexander-Arnold,14,2,85,4.538555555555555,False,1,1,46.8,4.538555555555555
3,370,Reguilón,6,2,54,3.841666666666667,False,1,1,17.4,3.841666666666667
4,22,Saka,3,3,64,3.889111111111111,False,1,1,14.9,3.889111111111111
5,196,Raphinha,2,3,66,4.103777777777777,False,1,1,17.4,4.103777777777777
6,233,Salah,14,3,127,5.8808888888888875,True,2,1,36.2,11.761777777777775
7,265,Foden,43,3,80,4.392,False,1,1,7.9,4.392
8,420,Bowen,21,3,68,4.026555555555556,False,1,1,28.6,4.026555555555556
9,40,Watkins,7,4,77,4.279555555555556,False,1,1,13.3,4.279555555555556
10,430,Jiménez,39,4,74,4.160777777777778,False,1,1,4.7,4.160777777777778
11,295,Dubravka,4,1,44,3.5730000000000004,False,0,0,0.6,0.0
12,367,Sánchez,6,2,46,3.3901111111111115,False,0,0,3.2,0.0
13,470,Ait Nouri,39,2,43,2.8488888888888892,False,0,0,1.3,0.0
14,329,Idah,45,4,49,2.4022222222222225,False,0,0,0.7,0.0
