,ID,Points,Minutes,sim
0,4,2,90,1
1,6,2,90,1
2,7,2,90,1
3,16,2,90,1
4,19,12,90,1
5,22,2,90,1
6,23,2,90,1
7,26,2,90,1
8,30,2,90,1
9,33,3,90,1
10,35,2,90,1
11,38,2,90,1
12,40,2,90,1
13,42,2,90,1
14,43,5,90,1
15,44,2,90,1
16,45,8,90,1
17,50,2,90,1
18,51,2,90,1
19,67,2,90,1
20,76,1,90,1
21,77,2,90,1
22,78,2,90,1
23,80,2,90,1
24,81,2,90,1
25,83,1,90,1
26,84,2,90,1
27,86,2,90,1
28,91,1,90,1
29,96,2,90,1
30,98,0,90,1
31,104,2,90,1
32,106,1,90,1
33,107,2,90,1
34,108,2,90,1
35,110,0,90,1
36,111,6,90,1
37,112,0,90,1
38,115,2,90,1
39,118,5,90,1
40,144,5,90,1
41,146,2,90,1
42,153,3,90,1
43,154,2,90,1
44,157,2,90,1
45,162,2,90,1
46,168,3,90,1
47,169,1,90,1
48,170,1,90,1
49,171,2,90,1
50,175,1,90,1
51,177,2,90,1
52,180,6,90,1
53,185,4,90,1
54,186,2,90,1
55,188,2,90,1
56,189,6,90,1
57,190,2,90,1
58,196,2,90,1
59,199,2,90,1
60,200,2,90,1
61,208,2,90,1
62,210,2,90,1
63,215,2,90,1
64,217,2,90,1
65,218,2,90,1
66,219,2,90,1
67,222,6,90,1
68,224,6,90,1
69,229,6,90,1
70,230,8,90,1
71,231,6,90,1
72,232,3,90,1
73,233,5,90,1
74,234,6,90,1
75,237,7,90,1
76,240,3,90,1
77,244,3,90,1
78,250,3,90,1
79,252,9,90,1
80,255,6,90,1
81,256,6,90,1
82,257,6,90,1
83,259,6,90,1
84,261,8,90,1
85,262,6,90,1
86,263,6,90,1
87,266,5,90,1
88,267,8,90,1
89,270,2,90,1
90,273,2,90,1
91,274,5,90,1
92,277,7,90,1
93,281,9,90,1
94,285,2,90,1
95,287,2,90,1
96,288,8,90,1
97,290,2,90,1
98,292,2,90,1
99,295,2,90,1
100,298,11,90,1
101,301,2,90,1
102,304,5,90,1
103,305,2,90,1
104,307,6,90,1
105,309,2,90,1
106,310,5,90,1
107,315,2,90,1
108,318,2,90,1
109,319,2,90,1
110,326,2,90,1
111,329,6,90,1
112,333,1,90,1
113,337,2,90,1
114,339,7,90,1
115,340,2,90,1
116,341,3,90,1
117,342,1,90,1
118,343,1,90,1
119,345,5,90,1
120,351,1,90,1
121,353,2,90,1
122,354,2,90,1
123,357,6,90,1
124,359,2,90,1
125,361,2,90,1
126,363,7,90,1
127,364,2,90,1
128,365,7,90,1
129,366,8,90,1
130,367,2,90,1
131,370,2,90,1
132,376,2,90,1
133,379,2,90,1
134,381,2,90,1
135,382,2,90,1
136,404,2,90,1
137,408,6,90,1
138,411,6,90,1
139,413,3,90,1
140,414,11,90,1
141,416,3,90,1
142,418,6,90,1
143,419,3,90,1
144,420,3,90,1
145,421,3,90,1
146,423,8,90,1
147,424,9,90,1
148,426,5,90,1
149,429,6,90,1
150,435,8,90,1
151,436,3,90,1
152,437,6,90,1
153,438,3,90,1
154,439,9,90,1
155,448,2,90,1
156,449,2,90,1
157,450,2,90,1
158,456,4,90,1
159,458,2,90,1
160,460,1,90,1
161,461,3,90,1
162,463,2,90,1
163,464,2,90,1
164,468,2,90,1
165,470,9,90,1
166,471,5,90,1
167,474,2,90,1
168,475,6,90,1
169,477,8,90,1
170,482,2,90,1
171,483,1,90,1
172,484,2,90,1
173,488,2,90,1
174,491,3,90,1
175,495,2,90,1
176,503,2,90,1
177,505,2,90,1
178,510,5,90,1
179,512,5,90,1
180,519,2,90,1
181,525,2,90,1
182,555,2,90,1
183,558,2,90,1
184,559,3,90,1
185,578,2,90,1
186,579,9,90,1
187,581,2,90,1
188,583,2,90,1
189,586,5,90,1
190,587,2,90,1
191,588,2,90,1
192,590,2,90,1
193,608,2,90,1
194,675,4,90,1
195,677,2,90,1
196,678,2,90,1
197,679,2,90,1
0,4,6,90,2
1,6,5,90,2
2,7,2,90,2
3,15,2,90,2
4,16,1,90,2
5,21,2,90,2
6,22,6,90,2
7,30,5,90,2
8,33,3,90,2
9,35,2,90,2
10,38,2,90,2
11,40,6,90,2
12,43,2,90,2
13,45,3,90,2
14,50,2,90,2
15,51,2,90,2
16,67,1,90,2
17,76,1,90,2
18,77,2,90,2
19,78,2,90,2
20,80,1,90,2
21,81,2,90,2
22,83,1,90,2
23,84,2,90,2
24,86,2,90,2
25,90,1,90,2
26,91,1,90,2
27,96,2,90,2
28,101,2,90,2
29,104,2,90,2
30,106,5,90,2
31,107,5,90,2
32,108,10,90,2
33,109,6,90,2
34,110,2,90,2
35,111,10,90,2
36,112,3,90,2
37,113,2,90,2
38,115,2,90,2
39,128,8,90,2
40,144,13,90,2
41,145,2,90,2
42,146,6,90,2
43,149,2,90,2
44,153,5,90,2
45,154,3,90,2
46,162,6,90,2
47,168,2,90,2
