,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,170,Pickford,11,1,49,31,6.731,False,1,1,4.6,6.731
1,59,Dunk,36,2,48,31,4.541,False,1,1,2.1,4.541
2,229,van Dijk,14,2,68,31,5.159,False,1,1,20.0,5.159
3,234,Robertson,14,2,73,31,6.197,False,1,1,10.9,6.197
4,259,Laporte,43,2,58,31,4.638,False,1,1,9.3,4.638
5,138,Mount,8,3,75,31,5.497000000000001,False,1,1,14.1,5.497000000000001
6,196,Raphinha,2,3,65,31,4.876,False,1,1,16.2,4.876
7,233,Salah,14,3,133,31,8.67,True,2,1,61.2,17.34
8,484,Gray,11,3,55,31,6.0520000000000005,False,1,1,5.4,6.0520000000000005
9,575,Lennon,90,3,48,31,5.555,False,1,1,0.1,5.555
10,63,Maupay,36,4,65,31,4.567,False,1,1,7.6,4.567
11,112,Pope,90,1,54,31,6.83,False,0,0,3.8,0.0
12,142,James,8,2,62,31,4.7410000000000005,False,0,0,12.7,0.0
13,177,Calvert-Lewin,11,4,77,31,7.1099999999999985,False,0,0,3.6,0.0
14,700,Weghorst,90,4,64,31,7.632999999999999,False,0,0,6.4,0.0
