,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,170,Pickford,11,1,49,31,6.731,False,1,1,4.6,6.731
1,59,Dunk,36,2,48,31,4.541,False,1,1,2.1,4.541
2,165,Coleman,11,2,49,31,5.207999999999998,False,1,1,0.8,5.207999999999998
3,224,Matip,14,2,50,31,4.752,False,1,1,4.5,4.752
4,414,Dawson,21,2,49,31,4.342,False,1,1,1.2,4.342
5,115,Brownhill,90,3,43,31,5.407,False,1,1,2.8,5.407
6,118,McNeil,90,3,56,31,5.533,False,1,1,0.3,5.533
7,254,Mahrez,43,3,87,31,4.55,False,1,1,4.4,4.55
8,485,Sancho,1,3,89,31,4.435,False,1,1,2.8,4.435
9,575,Lennon,90,3,48,31,5.555,False,1,1,0.1,5.555
10,177,Calvert-Lewin,11,4,77,31,7.1099999999999985,True,2,1,3.6,14.219999999999997
11,408,Fabianski,21,1,50,31,3.8930000000000002,False,0,0,2.8,0.0
12,584,Cucurella,36,2,50,31,4.194,False,0,0,2.7,0.0
13,109,Wood,4,4,67,31,3.2960000000000003,False,0,0,2.2,0.0
14,159,Mateta,31,4,52,31,3.548,False,0,0,0.8,0.0
