,ID,Points,Minutes,sim
0,2,6,90,1
1,3,2,90,1
2,4,2,90,1
3,6,2,90,1
4,7,2,90,1
5,10,3,90,1
6,14,1,90,1
7,15,1,90,1
8,16,4,90,1
9,19,8,90,1
10,25,2,90,1
11,28,2,90,1
12,31,4,90,1
13,33,2,90,1
14,39,2,90,1
15,40,2,90,1
16,42,2,90,1
17,43,2,90,1
18,44,2,90,1
19,46,2,90,1
20,53,2,90,1
21,57,0,90,1
22,59,0,90,1
23,62,2,90,1
24,64,7,90,1
25,67,2,90,1
26,70,7,90,1
27,71,0,90,1
28,72,0,90,1
29,75,5,90,1
30,79,5,90,1
31,80,2,90,1
32,81,2,90,1
33,82,2,90,1
34,83,2,90,1
35,85,2,90,1
36,86,2,90,1
37,88,7,90,1
38,101,3,90,1
39,106,6,90,1
40,107,3,90,1
41,108,7,90,1
42,109,6,90,1
43,111,3,90,1
44,112,2,90,1
45,113,6,90,1
46,116,3,90,1
47,119,3,90,1
48,120,3,90,1
49,124,3,90,1
50,128,10,90,1
51,140,2,90,1
52,141,1,90,1
53,142,5,90,1
54,145,4,90,1
55,147,1,90,1
56,150,6,90,1
57,152,6,90,1
58,157,7,90,1
59,158,5,90,1
60,159,3,90,1
61,165,6,90,1
62,166,5,90,1
63,167,6,90,1
64,169,3,90,1
65,170,6,90,1
66,171,3,90,1
67,177,5,90,1
68,182,2,90,1
69,186,7,90,1
70,189,4,90,1
71,194,5,90,1
72,195,7,90,1
73,197,2,90,1
74,199,2,90,1
75,200,3,90,1
76,201,6,90,1
77,205,3,90,1
78,210,2,90,1
79,211,3,90,1
80,217,6,90,1
81,220,3,90,1
82,221,2,90,1
83,222,2,90,1
84,225,2,90,1
85,230,2,90,1
86,233,9,90,1
87,235,2,90,1
88,238,2,90,1
89,244,2,90,1
90,246,5,90,1
91,249,2,90,1
92,254,2,90,1
93,255,12,90,1
94,258,5,90,1
95,260,2,90,1
96,261,5,90,1
97,266,2,90,1
98,271,6,90,1
99,273,8,90,1
100,275,3,90,1
101,276,6,90,1
102,277,4,90,1
103,279,5,90,1
104,280,6,90,1
105,281,6,90,1
106,282,3,90,1
107,283,8,90,1
108,284,6,90,1
109,285,6,90,1
110,287,6,90,1
111,295,2,90,1
112,300,2,90,1
113,301,2,90,1
114,302,2,90,1
115,304,7,90,1
116,305,7,90,1
117,307,2,90,1
118,308,5,90,1
119,311,5,90,1
120,314,2,90,1
121,315,2,90,1
122,318,3,90,1
123,321,3,90,1
124,326,2,90,1
125,327,8,90,1
126,333,6,90,1
127,335,3,90,1
128,342,6,90,1
129,345,2,90,1
130,346,3,90,1
131,356,4,90,1
132,357,1,90,1
133,358,1,90,1
134,365,2,90,1
135,366,1,90,1
136,368,8,90,1
137,369,2,90,1
138,370,2,90,1
139,374,2,90,1
140,376,1,90,1
141,377,1,90,1
142,379,2,90,1
143,385,2,90,1
144,387,2,90,1
145,388,2,90,1
146,394,2,90,1
147,406,3,90,1
148,407,3,90,1
149,408,2,90,1
150,409,6,90,1
151,411,4,90,1
152,417,6,90,1
153,420,6,90,1
154,422,9,90,1
155,423,6,90,1
156,425,2,90,1
157,427,5,90,1
158,428,2,90,1
159,429,2,90,1
160,430,2,90,1
161,432,7,90,1
162,433,2,90,1
163,440,8,90,1
164,443,2,90,1
165,445,2,90,1
166,455,2,90,1
167,457,2,90,1
168,461,2,90,1
169,464,2,90,1
170,465,5,90,1
171,467,2,90,1
172,468,2,90,1
173,470,6,90,1
174,472,2,90,1
175,477,1,90,1
176,478,2,90,1
177,479,2,90,1
178,480,7,90,1
179,482,1,90,1
180,483,2,90,1
181,484,1,90,1
182,491,2,90,1
183,493,2,90,1
184,503,2,90,1
185,504,6,90,1
186,505,5,90,1
187,506,2,90,1
188,510,2,90,1
189,513,2,90,1
190,514,3,90,1
191,518,2,90,1
192,519,9,90,1
193,520,1,90,1
194,525,2,90,1
195,526,2,90,1
196,528,2,90,1
197,529,10,90,1
198,533,6,90,1
199,534,13,90,1
200,549,2,90,1
201,558,1,90,1
202,576,0,90,1
203,577,2,90,1
204,579,5,90,1
205,580,2,90,1
206,582,2,90,1
207,583,2,90,1
208,585,2,90,1
209,588,2,90,1
210,589,2,90,1
211,593,3,90,1
212,603,2,90,1
213,609,6,90,1
214,610,2,90,1
215,611,2,90,1
216,612,2,90,1
217,614,3,90,1
218,617,10,90,1
219,619,2,90,1
0,2,6,90,2
1,3,2,90,2
2,6,2,90,2
3,7,2,90,2
4,10,2,90,2
5,13,5,90,2
6,15,2,90,2
7,16,5,90,2
8,19,3,90,2
9,21,3,90,2
10,26,2,90,2
11,28,8,90,2
12,30,6,90,2
13,31,2,90,2
14,33,2,90,2
15,40,5,90,2
16,43,2,90,2
17,44,2,90,2
18,45,2,90,2
19,47,10,90,2
20,53,4,90,2
21,57,6,90,2
22,59,6,90,2
23,62,2,90,2
24,64,3,90,2
25,65,6,90,2
26,66,2,90,2
27,70,3,90,2
28,71,8,90,2
29,72,6,90,2
30,75,3,90,2
31,76,6,90,2
32,79,2,90,2
33,81,3,90,2
34,84,2,90,2
35,85,2,90,2
36,86,2,90,2
37,92,2,90,2
38,93,5,90,2
39,95,2,90,2
40,101,2,90,2
41,104,2,90,2
42,108,2,90,2
43,109,2,90,2
44,112,6,90,2
45,113,2,90,2
46,116,5,90,2
47,120,2,90,2
48,123,2,90,2
49,124,2,90,2
50,125,2,90,2
51,127,6,90,2
52,128,9,90,2
53,130,3,90,2
54,135,3,90,2
55,136,3,90,2
56,142,3,90,2
57,147,6,90,2
58,148,3,90,2
59,152,2,90,2
60,156,2,90,2
61,157,3,90,2
62,160,2,90,2
63,164,2,90,2
64,165,2,90,2
65,166,2,90,2
66,167,2,90,2
67,170,2,90,2
68,171,2,90,2
69,182,6,90,2
70,185,3,90,2
71,186,3,90,2
72,188,6,90,2
73,194,6,90,2
74,195,3,90,2
75,199,6,90,2
76,201,6,90,2
77,210,6,90,2
78,211,6,90,2
79,212,5,90,2
80,215,6,90,2
81,217,6,90,2
82,220,3,90,2
83,221,8,90,2
84,222,2,90,2
85,225,7,90,2
86,230,2,90,2
87,233,5,90,2
88,235,2,90,2
89,238,2,90,2
90,240,2,90,2
91,245,6,90,2
92,246,2,90,2
93,254,2,90,2
94,257,2,90,2
95,258,2,90,2
96,259,4,90,2
97,261,2,90,2
98,264,2,90,2
99,265,2,90,2
100,266,2,90,2
101,270,2,90,2
102,271,2,90,2
103,275,2,90,2
104,276,1,90,2
105,277,2,90,2
106,279,8,90,2
107,280,1,90,2
108,281,1,90,2
109,282,2,90,2
110,285,7,90,2
111,286,1,90,2
112,290,1,90,2
113,295,0,90,2
114,297,3,90,2
115,299,1,90,2
116,301,5,90,2
117,302,3,90,2
118,304,4,90,2
119,306,1,90,2
120,307,1,90,2
121,309,1,90,2
122,311,2,90,2
123,312,1,90,2
124,313,2,90,2
125,314,2,90,2
126,318,6,90,2
127,321,3,90,2
128,327,2,90,2
129,329,3,90,2
130,332,2,90,2
131,333,13,90,2
132,335,15,90,2
133,342,2,90,2
134,345,6,90,2
135,346,6,90,2
136,349,3,90,2
137,356,5,90,2
138,357,6,90,2
139,358,7,90,2
140,365,6,90,2
141,367,6,90,2
142,369,3,90,2
143,370,3,90,2
144,371,3,90,2
145,374,8,90,2
146,376,6,90,2
147,379,0,90,2
148,385,0,90,2
149,387,2,90,2
150,394,2,90,2
151,400,3,90,2
152,405,8,90,2
153,406,3,90,2
154,407,3,90,2
155,410,2,90,2
156,411,2,90,2
157,417,9,90,2
158,420,6,90,2
159,422,8,90,2
160,423,7,90,2
161,425,2,90,2
162,427,2,90,2
163,428,4,90,2
164,430,2,90,2
165,433,2,90,2
166,435,2,90,2
167,440,2,90,2
168,443,2,90,2
169,445,8,90,2
170,454,2,90,2
171,455,2,90,2
172,457,2,90,2
173,458,2,90,2
174,459,5,90,2
175,461,2,90,2
176,465,2,90,2
177,467,2,90,2
178,468,2,90,2
179,470,6,90,2
180,472,2,90,2
181,475,6,90,2
182,478,9,90,2
183,480,3,90,2
184,481,3,90,2
185,482,6,90,2
186,483,5,90,2
187,484,6,90,2
188,491,3,90,2
189,493,5,90,2
190,506,5,90,2
191,510,2,90,2
192,513,2,90,2
193,514,2,90,2
194,516,6,90,2
195,518,0,90,2
196,519,5,90,2
197,520,6,90,2
198,525,2,90,2
199,526,5,90,2
200,529,6,90,2
201,532,6,90,2
202,533,4,90,2
203,545,2,90,2
204,558,7,90,2
205,570,3,90,2
206,577,3,90,2
207,579,3,90,2
208,580,7,90,2
209,582,2,90,2
210,583,2,90,2
211,585,6,90,2
212,586,2,90,2
213,593,5,90,2
214,609,2,90,2
215,610,1,90,2
216,611,3,90,2
217,612,2,90,2
218,625,2,90,2
219,628,0,90,2
0,2,4,90,3
1,3,3,90,3
2,6,6,90,3
3,8,6,90,3
4,10,6,90,3
5,13,3,90,3
6,15,6,90,3
7,16,8,90,3
8,19,3,90,3
9,25,3,90,3
10,28,2,90,3
11,31,1,90,3
12,33,1,90,3
13,36,2,90,3
14,37,7,90,3
15,39,1,90,3
16,40,5,90,3
17,42,5,90,3
18,43,1,90,3
19,44,1,90,3
20,53,2,90,3
21,57,1,90,3
22,59,1,90,3
23,61,2,90,3
24,62,2,90,3
25,64,2,90,3
26,67,2,90,3
27,70,2,90,3
28,71,1,90,3
29,72,4,90,3
30,78,5,90,3
31,79,2,90,3
32,80,2,90,3
33,81,2,90,3
34,86,2,90,3
35,88,2,90,3
36,95,5,90,3
37,101,5,90,3
38,104,3,90,3
39,106,2,90,3
40,107,2,90,3
41,108,2,90,3
42,109,2,90,3
43,110,5,90,3
44,111,4,90,3
45,112,6,90,3
46,113,2,90,3
47,114,2,90,3
48,116,2,90,3
49,120,2,90,3
50,130,8,90,3
51,132,9,90,3
52,136,6,90,3
53,141,6,90,3
54,142,8,90,3
55,145,2,90,3
56,146,6,90,3
57,147,6,90,3
58,150,2,90,3
59,152,1,90,3
60,153,1,90,3
61,159,2,90,3
62,160,2,90,3
63,165,1,90,3
64,166,7,90,3
65,168,6,90,3
66,169,7,90,3
67,170,1,90,3
68,171,5,90,3
69,177,2,90,3
70,182,3,90,3
71,185,2,90,3
72,189,7,90,3
73,194,0,90,3
74,199,0,90,3
75,200,2,90,3
76,201,1,90,3
77,205,2,90,3
78,210,5,90,3
79,211,2,90,3
80,215,1,90,3
81,220,7,90,3
82,221,2,90,3
83,225,5,90,3
84,230,8,90,3
85,233,2,90,3
86,235,2,90,3
87,237,6,90,3
88,238,3,90,3
89,244,5,90,3
90,245,2,90,3
91,249,2,90,3
92,254,2,90,3
93,255,2,90,3
94,257,2,90,3
95,258,5,90,3
96,261,3,90,3
97,264,2,90,3
98,265,2,90,3
99,270,2,90,3
100,271,6,90,3
101,273,2,90,3
102,275,2,90,3
103,276,2,90,3
104,280,2,90,3
105,281,2,90,3
106,283,7,90,3
107,284,2,90,3
108,285,4,90,3
109,287,2,90,3
110,291,5,90,3
111,294,2,90,3
112,295,1,90,3
113,297,10,90,3
114,300,2,90,3
115,301,2,90,3
116,302,1,90,3
117,306,1,90,3
118,307,1,90,3
119,308,1,90,3
120,311,2,90,3
121,313,7,90,3
122,315,2,90,3
123,316,5,90,3
124,318,8,90,3
125,321,6,90,3
126,327,6,90,3
127,329,6,90,3
128,331,6,90,3
129,332,9,90,3
130,335,3,90,3
131,340,3,90,3
132,342,7,90,3
133,345,6,90,3
134,346,2,90,3
135,356,2,90,3
136,357,2,90,3
137,358,2,90,3
138,366,5,90,3
139,368,2,90,3
140,369,2,90,3
141,370,2,90,3
142,371,2,90,3
143,373,9,90,3
144,374,2,90,3
145,376,2,90,3
146,379,1,90,3
147,385,1,90,3
148,394,2,90,3
149,404,1,90,3
150,405,3,90,3
151,406,3,90,3
152,407,3,90,3
153,409,6,90,3
154,411,6,90,3
155,417,6,90,3
156,418,3,90,3
157,420,6,90,3
158,422,6,90,3
159,423,6,90,3
160,425,3,90,3
161,430,1,90,3
162,432,1,90,3
163,433,2,90,3
164,436,4,90,3
165,440,7,90,3
166,441,2,90,3
167,444,2,90,3
168,445,1,90,3
169,448,1,90,3
170,454,3,90,3
171,455,6,90,3
172,458,2,90,3
173,461,6,90,3
174,463,6,90,3
175,465,3,90,3
176,467,3,90,3
177,468,3,90,3
178,475,0,90,3
