,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,152,Guaita,31,1,45,17,4.717,False,1,1,3.4,4.717
1,16,Gabriel,3,2,52,17,4.115,False,1,1,13.0,4.115
2,112,Cucurella,8,2,51,17,4.887,False,1,1,7.7,4.887
3,332,Shaw,1,2,48,17,4.157,False,1,1,2.1,4.157
4,520,Koulibaly,8,2,55,17,4.0280000000000005,False,1,1,6.2,4.0280000000000005
5,533,Martínez,1,2,45,17,4.0680000000000005,False,1,1,7.3,4.0680000000000005
6,13,Saka,3,3,80,17,5.511,False,1,1,17.2,5.511
7,104,Groß,36,3,56,17,5.284000000000002,False,1,1,13.8,5.284000000000002
8,111,Trossard,36,3,71,17,6.172999999999999,False,1,1,28.0,6.172999999999999
9,160,Zaha,31,3,75,17,6.462999999999999,True,2,1,19.8,12.925999999999998
10,318,Haaland,43,4,122,17,6.4239999999999995,False,1,1,82.6,6.4239999999999995
11,113,Sánchez,36,1,46,17,4.777,False,0,0,13.4,0.0
12,283,Salah,14,3,128,17,5.98,False,0,0,32.0,0.0
13,166,Edouard,31,4,53,17,4.9460000000000015,False,0,0,2.8,0.0
14,345,Martial,1,4,67,17,4.534,False,0,0,1.9,0.0
