,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,334,McCarthy,20,1,45,9,3.763,False,1,1,2.3,3.763
1,121,Thiago Silva,8,2,55,9,4.22,False,1,1,3.7,4.22
2,169,Keane,11,2,50,9,4.402,False,1,1,2.9,4.402
3,590,Tomiyasu,3,2,46,9,3.632,False,1,1,3.2,3.632
4,96,Mbeumo,94,3,55,9,4.631,False,1,1,3.0,4.631
5,186,Klich,2,3,55,9,4.006,False,1,1,0.6,4.006
6,230,Mané,14,3,119,9,4.377,False,1,1,3.2,4.377
7,251,De Bruyne,43,3,119,9,5.0939999999999985,False,1,1,3.1,5.0939999999999985
8,4,Aubameyang,3,4,99,9,5.155,True,2,1,2.5,10.31
9,134,Werner,8,4,86,9,4.416,False,1,1,2.2,4.416
10,525,A.Armstrong,20,4,60,9,5.019,False,1,1,3.0,5.019
11,199,Meslier,2,1,50,9,3.642,False,0,0,2.9,0.0
12,23,Gabriel,3,2,50,9,3.596,False,0,0,0.8,0.0
13,162,Mitchell,31,2,45,9,3.603,False,0,0,0.7,0.0
14,420,Bowen,21,3,63,9,3.939,False,0,0,1.0,0.0
