,ID,Points,Minutes,sim
0,5,1,90,1
1,6,5,90,1
2,9,2,90,1
3,14,5,90,1
4,19,2,90,1
5,20,1,90,1
6,25,1,90,1
7,26,2,90,1
8,27,6,90,1
9,29,1,90,1
10,41,6,90,1
11,42,6,90,1
12,43,3,90,1
13,46,3,90,1
14,48,6,90,1
15,49,6,90,1
16,50,3,90,1
17,58,3,90,1
18,60,2,90,1
19,65,2,90,1
20,66,2,90,1
21,70,2,90,1
22,72,4,90,1
23,78,3,90,1
24,83,2,90,1
25,84,2,90,1
26,85,2,90,1
27,88,2,90,1
28,89,2,90,1
29,96,1,90,1
30,98,2,90,1
31,101,3,90,1
32,105,2,90,1
33,106,10,90,1
34,108,5,90,1
35,110,2,90,1
36,113,7,90,1
37,114,1,90,1
38,117,2,90,1
39,121,1,90,1
40,122,11,90,1
41,126,5,90,1
42,129,6,90,1
43,130,3,90,1
44,144,3,90,1
45,148,6,90,1
46,150,6,90,1
47,151,6,90,1
48,153,6,90,1
49,154,2,90,1
50,165,3,90,1
51,172,6,90,1
52,173,6,90,1
53,178,6,90,1
54,182,6,90,1
55,191,1,90,1
56,194,7,90,1
57,195,1,90,1
58,198,6,90,1
59,200,4,90,1
60,202,7,90,1
61,205,2,90,1
62,208,13,90,1
63,210,3,90,1
64,211,2,90,1
65,217,7,90,1
66,220,2,90,1
67,222,2,90,1
68,226,7,90,1
69,232,7,90,1
70,234,2,90,1
71,236,2,90,1
72,238,2,90,1
73,242,2,90,1
74,245,2,90,1
75,249,5,90,1
76,250,2,90,1
77,252,3,90,1
78,254,7,90,1
79,255,6,90,1
80,256,2,90,1
81,259,2,90,1
82,261,2,90,1
83,263,2,90,1
84,265,2,90,1
85,267,2,90,1
86,270,5,90,1
87,275,2,90,1
88,280,2,90,1
89,283,5,90,1
90,286,2,90,1
91,288,2,90,1
92,290,6,90,1
93,291,6,90,1
94,293,7,90,1
95,303,3,90,1
96,304,6,90,1
97,307,14,90,1
98,308,11,90,1
99,309,6,90,1
100,313,6,90,1
101,318,1,90,1
102,320,5,90,1
103,321,1,90,1
104,330,1,90,1
105,340,2,90,1
106,341,9,90,1
107,343,2,90,1
108,344,4,90,1
109,349,11,90,1
110,351,2,90,1
111,352,6,90,1
112,353,11,90,1
113,355,8,90,1
114,356,3,90,1
115,362,11,90,1
116,365,3,90,1
117,369,9,90,1
118,372,3,90,1
119,373,4,90,1
