,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,376,Pope,4,1,54,36,7.239,False,1,1,20.5,7.239
1,128,Thiago Silva,8,2,54,36,3.722,False,1,1,5.5,3.722
2,285,Alexander-Arnold,14,2,76,36,4.669,False,1,1,27.7,4.669
3,342,Dalot,1,2,48,36,3.986,False,1,1,6.8,3.986
4,357,Trippier,4,2,61,36,7.966,False,1,1,65.7,7.966
5,124,Mitoma,36,3,56,36,6.593999999999999,False,1,1,27.9,6.593999999999999
6,283,Salah,14,3,131,36,6.1770000000000005,False,1,1,35.5,6.1770000000000005
7,335,Rashford,1,3,73,36,5.818,False,1,1,45.7,5.818
8,40,Watkins,7,4,75,36,5.05,False,1,1,18.3,5.05
9,80,Toney,94,4,74,36,4.879,False,1,1,29.5,4.879
10,594,Isak,4,4,70,36,7.987,True,2,1,11.8,15.974
11,102,Steele,36,1,40,36,6.3370000000000015,False,0,0,5.3,0.0
12,332,Shaw,1,2,51,36,3.91,False,0,0,16.8,0.0
13,116,Mac Allister,36,3,55,36,5.7360000000000015,False,0,0,8.5,0.0
14,160,Zaha,31,3,72,36,5.617000000000001,False,0,0,6.8,0.0
