,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,291,de Gea,1,1,53,25,4.166,False,1,1,5.0,4.166
1,62,Dunk,36,2,48,25,3.897,False,1,1,3.9,3.897
2,197,Ayling,2,2,44,25,5.854,False,1,1,2.4,5.854
3,308,Lindelöf,1,2,48,25,3.958,False,1,1,1.2,3.958
4,203,Harrison,2,3,54,25,7.291,False,1,1,2.4,7.291
5,315,Greenwood,1,3,70,25,4.089,False,1,1,1.9,4.089
6,365,Redmond,20,3,64,25,4.718,False,1,1,0.2,4.718
7,368,Armstrong,20,3,55,25,5.6320000000000014,False,1,1,0.3,5.6320000000000014
8,570,Raphinha,2,3,53,25,7.357,True,2,1,2.9,14.714
9,91,Wood,90,4,62,25,3.825,False,1,1,1.0,3.825
10,377,Adams,20,4,58,25,5.854,False,1,1,4.8,5.854
11,597,Sánchez,36,1,45,25,4.085,False,0,0,2.5,0.0
12,81,Tarkowski,90,2,53,25,3.807,False,0,0,3.2,0.0
13,490,Thiago Silva,8,2,56,25,3.799,False,0,0,3.4,0.0
14,68,Maupay,36,4,61,25,3.764,False,0,0,2.9,0.0
