,player_id,web_name,team_code,element_type,now_cost,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,281,Alisson,14,1,55,4.238,False,1,1,19.1,4.238
1,146,James,8,2,60,4.4,False,1,1,39.8,4.4
2,285,Alexander-Arnold,14,2,75,5.5158000000000005,False,1,1,56.7,5.5158000000000005
3,299,Walker,43,2,50,4.0296,False,1,1,10.5,4.0296
4,312,Dias,43,2,60,4.4078,False,1,1,12.1,4.4078
5,13,Saka,3,3,80,4.914599999999999,False,1,1,22.0,4.914599999999999
6,19,Martinelli,3,3,61,4.3132,False,1,1,25.3,4.3132
7,283,Salah,14,3,130,6.884599999999999,True,2,1,62.6,13.769199999999998
8,80,Toney,94,4,70,4.455799999999999,False,1,1,5.6,4.455799999999999
9,210,Mitrović,54,4,66,4.1334,False,1,1,13.7,4.1334
10,318,Haaland,43,4,116,6.6331999999999995,False,1,1,54.5,6.6331999999999995
11,254,Ward,13,1,40,3.1082,False,0,0,26.1,0.0
12,295,N.Williams,17,2,40,2.3620000000000005,False,0,0,27.7,0.0
13,45,Bailey,7,3,50,2.8108000000000004,False,0,0,17.3,0.0
14,346,Andreas,54,3,45,2.9734000000000003,False,0,0,25.3,0.0
