,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,200,Schmeichel,13,1,50,3,3.74,False,1,1,19.9,3.74
1,361,Dier,6,2,45,3,4.066,False,1,1,4.0,4.066
2,370,Reguilón,6,2,50,3,3.998,False,1,1,5.7,3.998
3,411,Cresswell,21,2,55,3,4.416,False,1,1,18.1,4.416
4,414,Dawson,21,2,50,3,4.3439999999999985,False,1,1,0.3,4.3439999999999985
5,233,Salah,14,3,126,3,5.31,False,1,1,55.3,5.31
6,277,Fernandes,1,3,121,3,5.657,True,2,1,57.9,11.314
7,359,Son,6,3,100,3,5.347,False,1,1,24.3,5.347
8,189,Bamford,2,4,80,3,4.587,False,1,1,15.2,4.587
9,296,Wilson,4,4,75,3,5.1770000000000005,False,1,1,6.7,5.1770000000000005
10,413,Antonio,21,4,77,3,5.269,False,1,1,33.2,5.269
11,448,Gunn,45,1,40,3,0.0,False,0,0,1.5,0.0
12,491,Livramento,20,2,40,3,2.35,False,0,0,3.1,0.0
13,526,Chukwuemeka,7,3,45,3,0.0,False,0,0,0.0,0.0
14,551,Summerville,2,3,45,3,0.0,False,0,0,0.0,0.0
