,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,513,Woodman,4,1,45,3,3.708,False,1,1,0.6,3.708
1,275,Shaw,1,2,55,3,4.048,False,1,1,52.4,4.048
2,361,Dier,6,2,45,3,4.057,False,1,1,3.7,4.057
3,367,Sánchez,6,2,45,3,3.885,False,1,1,1.2,3.885
4,55,Groß,36,3,60,3,3.864,False,1,1,0.7,3.864
5,96,Mbeumo,94,3,55,3,3.871,False,1,1,1.3,3.871
6,277,Fernandes,1,3,121,3,5.59,True,2,1,58.1,11.18
7,359,Son,6,3,100,3,5.23,False,1,1,24.2,5.23
8,189,Bamford,2,4,80,3,4.645,False,1,1,15.6,4.645
9,296,Wilson,4,4,75,3,5.1770000000000005,False,1,1,7.0,5.1770000000000005
10,413,Antonio,21,4,76,3,5.148,False,1,1,29.5,5.148
11,257,Ederson,43,1,60,3,4.022,False,0,0,10.4,0.0
12,411,Cresswell,21,2,55,3,4.353,False,0,0,18.2,0.0
13,418,Coufal,21,2,50,3,4.138,False,0,0,12.2,0.0
14,272,Pogba,1,3,77,3,4.209,False,0,0,16.6,0.0
