,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,455,Patrício,39,1,55,9,3.958,False,1,1,7.5,3.958
1,139,van Aanholt,31,2,54,9,4.277,False,1,1,0.6,4.277
2,298,Maguire,1,2,54,9,4.703,False,1,1,3.2,4.703
3,313,Wan-Bissaka,1,2,54,9,4.702,False,1,1,8.8,4.702
4,4,Aubameyang,3,3,117,9,5.3660000000000005,False,1,1,13.0,5.3660000000000005
5,37,Grealish,7,3,75,9,4.5280000000000005,False,1,1,35.6,4.5280000000000005
6,302,Fernandes,1,3,106,9,6.3660000000000005,True,2,1,25.2,12.732000000000001
7,508,Rodríguez,11,3,79,9,4.797,False,1,1,28.7,4.797
8,117,Werner,8,4,94,9,5.32,False,1,1,24.3,5.32
9,460,Jiménez,39,4,84,9,4.721,False,1,1,16.3,4.721
10,514,Watkins,7,4,61,9,4.713,False,1,1,7.2,4.713
11,56,Button,35,1,40,9,0.0,False,0,0,4.7,0.0
12,215,Casey,2,2,39,9,0.028,False,0,0,1.5,0.0
13,467,Buur,39,2,39,9,0.078,False,0,0,2.2,0.0
14,222,James,13,3,43,9,0.0,False,0,0,0.4,0.0
