,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,199,Meslier,2,1,49,14,3.669,False,1,1,2.6,3.669
1,127,Rüdiger,8,2,60,14,4.427,False,1,1,20.9,4.427
2,237,Alexander-Arnold,14,2,80,14,5.199,False,1,1,38.4,5.199
3,370,Reguilón,6,2,51,14,4.356,False,1,1,13.6,4.356
4,233,Salah,14,3,130,14,6.596,True,2,1,72.5,13.192
5,240,Jota,14,3,78,14,5.193,False,1,1,23.6,5.193
6,250,Gündogan,43,3,72,14,4.894,False,1,1,4.0,4.894
7,254,Mahrez,43,3,86,14,5.569,False,1,1,2.5,5.569
8,296,Wilson,4,4,74,14,5.053,False,1,1,3.6,5.053
9,413,Antonio,21,4,81,14,5.052,False,1,1,43.5,5.052
10,430,Jiménez,39,4,78,14,5.277,False,1,1,13.8,5.277
11,94,Gunnarsson,94,1,39,14,0.0,False,0,0,0.9,0.0
12,87,Goode,94,2,39,14,1.68,False,0,0,1.8,0.0
13,565,Dodgson,90,2,39,14,0.0,False,0,0,0.1,0.0
14,589,Kral,21,3,44,14,0.0,False,0,0,0.1,0.0
